1	100
1	120
1	60
1	120
1	158
1	110
1	140
1	70
1	110
1	130
1	139
1	101
1	111
1	100
1	139
1	90
1	120
1	91
1	90
1	120
1	70
1	72
1	99
1	110
1	139
1	60
1	89
1	100
1	90
1	120
1	91
1	159
1	80
1	109
1	110
1	119
1	101
1	139
1	81
1	131
1	139
1	80
1	130
1	100
1	130
1	100
1	150
1	120
1	110
1	99
1	71
1	69
1	129
1	100
1	110
1	100
1	121
1	121
1	110
1	90
1	131
1	99
1	101
1	119
1	100
1	100
1	110
1	120
1	110
1	120
1	101
1	110
1	149
1	91
1	139
1	121
1	118
1	100
1	109
1	100
1	109
1	101
1	119
1	101
1	80
1	100
1	110
1	110
1	111
1	120
1	99
1	111
1	119
1	100
1	128
1	210
1	141
1	150
1	90
1	119
1	91
1	109
1	79
1	139
1	81
1	109
1	60
1	81
1	111
1	80
1	121
1	110
1	109
1	110
1	110
1	91
1	129
1	101
1	100
1	90
1	90
1	91
1	109
1	139
1	101
1	121
1	98
1	100
1	110
1	121
1	109
1	90
1	109
1	90
1	121
1	109
1	139
1	101
1	100
1	80
1	111
1	109
1	70
1	100
1	121
1	139
1	100
1	111
1	100
1	109
1	110
1	139
1	139
1	120
1	121
1	98
1	100
1	120
1	100
1	131
1	139
1	90
1	109
1	79
1	110
1	191
1	127
1	90
1	109
1	80
1	101
1	121
1	111
1	89
1	109
1	80
1	133
1	138
1	101
1	100
1	101
1	109
1	90
1	99
1	81
1	140
1	60
1	80
1	120
1	89
1	180
1	81
1	129
1	90
1	110
1	99
1	110
1	109
1	119
1	121
1	98
1	99
1	110
1	69
1	90
1	70
1	70
1	148
1	114
1	119
1	91
1	120
1	112
1	89
1	60
1	71
1	108
1	80
1	130
1	110
1	109
1	102
1	109
1	100
1	109
1	89
1	118
1	121
1	128
1	121
1	99
1	89
1	129
1	91
1	111
1	119
1	89
1	90
1	110
1	60
1	91
1	110
1	121
1	119
1	100
1	110
1	100
1	139
1	102
1	109
1	110
1	110
1	100
1	120
1	140
1	129
1	111
1	120
1	90
1	120
1	90
1	139
1	60
1	79
1	80
1	81
1	110
1	132
1	70
1	60
1	98
1	101
1	110
1	82
1	159
1	81
1	110
1	100
1	170
1	71
1	111
1	100
1	109
1	79
1	83
1	60
1	81
1	98
1	80
1	131
1	139
1	110
1	110
1	99
1	120
1	120
1	109
1	111
1	109
1	90
1	109
1	89
1	150
1	89
1	110
1	70
1	142
1	119
1	70
1	99
1	71
1	91
1	108
1	71
1	90
1	120
1	80
1	82
1	98
1	70
1	90
1	60
1	72
1	68
1	91
1	150
1	109
1	60
1	80
1	170
1	100
1	149
1	160
1	120
1	91
1	89
1	60
1	70
1	88
1	70
1	100
1	101
1	120
1	118
1	81
1	149
1	89
1	121
1	98
1	100
1	110
1	137
1	90
1	109
1	99
1	119
1	101
1	97
1	70
1	109
1	80
1	89
1	60
1	90
1	139
1	99
1	139
1	92
1	100
1	111
1	110
1	79
1	110
1	101
1	110
1	99
1	118
1	111
1	110
1	130
1	169
1	70
1	80
1	90
1	127
1	111
1	130
1	90
1	90
1	110
1	108
1	101
1	131
1	99
1	110
1	147
1	81
1	140
1	70
1	131
1	128
1	80
1	150
1	110
1	179
1	110
1	118
1	89
1	130
1	100
1	100
1	90
1	109
1	100
1	129
1	100
1	129
1	60
1	101
1	151
1	139
1	90
1	130
1	101
1	111
1	119
1	111
1	169
1	112
1	140
1	110
1	110
1	99
1	109
1	89
1	152
1	139
1	111
1	110
1	99
1	108
1	100
1	120
1	80
1	99
1	131
1	119
1	128
1	79
1	110
1	130
1	130
1	150
1	111
1	98
1	112
1	110
1	71
1	99
1	111
1	110
1	121
1	118
1	100
1	109
1	90
1	140
1	111
1	140
1	100
1	110
1	110
1	121
1	119
1	218
1	89
1	70
1	90
1	70
1	90
1	149
1	71
1	111
1	119
1	70
1	89
1	91
1	130
1	80
1	121
1	138
1	69
1	111
1	108
1	81
1	141
1	100
1	140
1	91
1	106
1	81
1	119
1	91
1	160
1	109
1	99
1	111
1	110
1	161
1	109
1	89
1	81
1	98
1	71
1	90
1	89
1	130
1	111
1	109
1	81
1	111
1	90
1	121
1	160
1	138
1	101
1	130
1	110
1	110
1	111
1	99
1	132
1	158
1	130
1	119
1	101
1	110
1	90
1	139
1	110
1	121
1	81
1	131
1	98
1	111
1	109
1	60
1	91
1	109
1	100
1	120
1	101
1	110
1	60
1	121
1	61
1	90
1	69
1	80
1	138
1	90
1	150
1	90
1	109
1	90
1	99
1	110
1	119
1	100
1	150
1	110
1	200
1	112
1	99
1	90
1	121
1	81
1	100
1	111
1	100
1	109
1	110
1	120
1	131
1	137
1	110
1	109
1	100
1	121
1	100
1	119
1	100
1	99
1	91
1	110
1	70
1	79
1	119
1	121
1	118
1	91
1	120
1	100
1	119
1	100
1	110
1	89
1	120
1	120
1	91
1	109
1	80
1	111
1	89
1	101
1	139
1	100
1	109
1	70
1	231
1	60
1	70
1	123
1	90
1	132
1	98
1	100
1	120
1	100
1	120
1	101
1	110
1	142
1	128
1	99
1	119
1	120
1	129
1	112
1	130
1	101
1	120
1	80
1	189
1	80
1	109
1	92
1	112
1	139
1	91
1	170
1	81
1	97
1	99
1	109
1	101
1	119
1	118
1	99
1	111
1	101
1	109
1	110
1	109
1	100
1	148
1	101
1	188
1	91
1	139
1	111
1	110
1	111
1	140
1	100
1	139
1	101
1	110
1	100
1	120
1	90
1	160
1	100
1	118
1	90
1	110
1	90
1	120
1	131
1	118
1	91
1	109
1	201
1	117
1	80
1	140
1	91
1	120
1	119
1	100
1	109
1	111
1	119
1	70
1	91
1	111
1	110
1	109
1	91
1	100
1	119
1	121
1	128
1	111
1	110
1	100
1	107
1	59
1	70
1	79
1	101
1	139
1	120
1	108
1	101
1	110
1	131
1	141
1	100
1	119
1	120
1	99
1	90
1	130
1	120
1	108
1	90
1	109
1	121
1	109
1	122
1	96
1	59
1	71
1	98
1	79
1	100
1	108
1	90
1	139
1	90
1	101
1	121
1	109
1	100
1	119
1	91
1	160
1	101
1	139
1	80
1	121
1	129
1	90
1	140
1	241
1	149
1	70
1	89
1	89
1	61
1	71
1	128
1	89
1	98
1	60
1	121
1	140
1	120
1	107
1	120
1	138
1	99
1	119
1	110
1	119
1	90
1	150
1	91
1	159
1	182
1	120
1	100
1	110
1	69
1	121
1	59
1	110
1	100
1	120
1	99
1	110
1	111
1	149
1	111
1	119
1	121
1	99
1	100
1	120
1	120
1	108
1	101
1	109
1	111
1	97
1	60
1	79
1	137
1	70
1	110
1	113
1	108
1	80
1	121
1	129
1	90
1	122
1	108
1	80
1	132
1	97
1	89
1	130
1	110
1	111
1	100
1	109
1	111
1	120
1	80
1	111
1	80
1	72
1	98
1	80
1	92
1	116
1	80
1	100
1	90
1	80
1	99
1	80
1	89
1	60
1	80
1	129
1	110
1	128
1	90
1	109
1	90
1	129
1	91
1	198
1	100
1	119
1	91
1	119
1	119
1	90
1	129
1	90
1	110
1	92
1	130
1	91
1	99
1	101
1	140
1	70
1	119
1	118
1	90
1	132
1	98
1	100
1	149
1	201
1	126
1	99
1	110
1	89
1	120
1	138
1	89
1	111
1	120
1	81
1	100
1	108
1	101
1	140
1	119
1	119
1	100
1	109
1	110
1	110
1	80
1	100
1	131
1	179
1	91
1	127
1	91
1	89
1	70
1	61
1	99
1	122
1	139
1	101
1	120
1	100
1	118
1	99
1	80
1	112
1	139
1	131
1	129
1	100
1	118
1	131
1	98
1	101
1	131
1	119
1	91
1	89
1	60
1	121
1	101
1	100
1	109
1	120
1	120
1	90
1	129
1	90
1	110
1	127
1	90
1	110
1	128
1	90
1	129
1	121
1	108
1	102
1	160
1	81
1	127
1	71
1	99
1	111
1	89
1	60
1	80
1	99
1	100
1	110
1	91
1	150
1	60
1	79
1	81
1	81
1	139
1	70
1	120
1	111
1	140
1	70
1	119
1	112
1	187
1	72
1	138
1	89
1	82
1	110
1	90
1	90
1	138
1	81
1	130
1	100
1	109
1	128
1	100
1	110
1	101
1	111
1	167
1	130
1	139
1	100
1	109
1	109
1	119
1	70
1	100
1	80
1	70
1	98
1	130
1	90
1	111
1	138
1	100
1	150
1	60
1	70
1	119
1	71
1	109
1	90
1	120
1	99
1	110
1	119
1	90
1	118
1	119
1	91
1	119
1	69
1	81
1	98
1	91
1	109
1	119
1	109
1	61
1	70
1	70
1	70
1	138
1	61
1	71
1	99
1	108
1	100
1	99
1	101
1	109
1	79
1	113
1	100
1	80
1	150
1	180
1	119
1	79
1	92
1	97
1	69
1	89
1	80
1	71
1	91
1	119
1	90
1	100
1	99
1	120
1	101
1	111
1	119
1	89
1	119
1	110
1	109
1	110
1	162
1	131
1	139
1	70
1	89
1	110
1	121
1	119
1	110
1	98
1	81
1	122
1	128
1	90
1	108
1	79
1	139
1	81
1	109
1	91
1	120
1	118
1	91
1	119
1	100
1	90
1	200
1	139
1	80
1	130
1	120
1	110
1	110
1	110
1	110
1	121
1	109
1	100
1	110
1	80
1	129
1	100
1	110
1	128
1	90
1	110
1	110
1	109
1	90
1	130
1	100
1	120
1	71
1	80
1	71
1	60
1	118
1	91
1	91
1	138
1	81
1	108
1	98
1	111
1	201
1	131
1	137
1	100
1	128
1	120
1	109
1	120
1	139
1	100
1	139
1	71
1	100
1	120
1	79
1	89
1	80
1	99
1	101
1	122
1	121
1	159
1	140
1	101
1	110
1	100
1	150
1	81
1	110
1	90
1	119
1	130
1	100
1	109
1	90
1	171
1	111
1	198
1	92
1	108
1	110
1	109
1	120
1	169
1	111
1	129
1	80
1	120
1	129
1	131
1	145
1	131
1	110
1	99
1	111
1	139
1	69
1	89
1	100
1	130
1	70
1	141
1	89
1	121
1	128
1	91
1	98
1	69
1	120
1	90
1	110
1	90
1	110
1	100
1	110
1	138
1	79
1	70
1	90
1	107
1	90
1	110
1	100
1	140
1	138
1	81
1	196
1	220
1	140
1	90
1	129
1	70
1	89
1	110
1	99
1	90
1	100
1	110
1	110
1	60
1	80
1	169
1	101
1	139
1	81
1	91
1	110
1	91
1	109
1	90
1	80
1	152
1	120
1	70
1	90
1	89
1	131
1	119
1	111
1	109
1	89
1	120
1	90
1	109
1	90
1	129
1	91
1	138
1	90
1	140
1	80
1	91
1	110
1	111
1	140
1	91
1	95
1	70
1	80
1	60
1	70
1	119
1	91
1	149
1	80
1	90
1	101
1	100
1	111
1	89
1	109
1	101
1	141
1	100
1	138
1	80
1	129
1	120
1	101
1	120
1	111
1	221
1	80
1	120
1	120
1	130
1	121
1	118
1	110
1	189
1	91
1	130
1	121
1	98
1	119
1	109
1	79
1	140
1	70
1	71
1	119
1	111
1	110
1	70
1	101
1	119
1	61
1	71
1	109
1	99
1	132
1	98
1	60
1	90
1	130
1	110
1	90
1	120
1	80
1	99
1	91
1	131
1	109
1	100
1	108
1	131
1	129
1	80
1	120
1	129
1	111
1	189
1	71
1	109
1	99
1	111
1	70
1	101
1	149
1	81
1	128
1	89
1	120
1	89
1	120
1	100
1	111
1	60
1	71
1	59
1	60
1	99
1	90
1	120
1	129
1	90
1	119
1	88
1	81
1	110
1	61
1	70
1	105
1	100
1	109
1	111
1	149
1	70
1	100
1	121
1	120
1	111
1	101
1	109
1	110
1	80
1	71
1	112
1	99
1	91
1	110
1	129
1	69
1	129
1	60
1	71
1	120
1	120
1	110
1	101
1	109
1	60
1	120
1	100
1	110
1	111
1	109
1	110
1	109
1	121
1	108
1	70
1	111
1	120
1	109
1	80
1	109
1	120
1	198
1	140
1	130
1	129
1	99
1	120
1	90
1	109
1	79
1	150
1	100
1	101
1	138
1	80
1	121
1	130
1	109
1	110
1	120
1	99
1	100
1	109
1	80
1	131
1	129
1	181
1	129
1	109
1	110
1	120
1	100
1	109
1	80
1	120
1	139
1	100
1	149
1	81
1	99
1	91
1	110
1	140
1	69
1	101
1	130
1	99
1	80
1	110
1	110
1	100
1	69
1	82
1	105
1	120
1	140
1	60
1	91
1	129
1	111
1	109
1	112
1	120
1	100
1	110
1	100
1	110
1	91
1	111
1	140
1	99
1	121
1	111
1	110
1	90
1	110
1	100
1	96
1	60
1	90
1	60
1	90
1	139
1	90
1	120
1	119
1	80
1	111
1	138
1	120
1	99
1	101
1	121
1	110
1	109
1	100
1	120
1	90
1	148
1	110
1	139
1	81
1	121
1	104
1	60
1	82
1	109
1	90
1	80
1	109
1	70
1	110
1	140
1	100
1	110
1	100
1	149
1	110
1	139
1	80
1	109
1	139
1	130
1	138
1	111
1	149
1	60
1	80
1	147
1	61
1	110
1	70
1	100
1	70
1	80
1	98
1	69
1	140
1	110
1	81
1	60
1	138
1	80
1	109
1	99
1	110
1	140
1	98
1	80
1	100
1	108
1	100
1	90
1	130
1	170
1	97
1	90
1	109
1	70
1	110
1	169
1	140
1	90
1	128
1	81
1	120
1	90
1	100
1	139
1	110
1	88
1	120
1	109
1	100
1	132
1	98
1	90
1	120
1	79
1	101
1	108
1	78
1	120
1	128
1	111
1	109
1	80
1	150
1	70
1	80
1	109
1	70
1	81
1	91
1	90
1	60
1	111
1	61
1	91
1	139
1	131
1	140
1	100
1	108
1	91
1	160
1	201
1	138
1	110
1	108
1	121
1	98
1	79
1	130
1	110
1	100
1	129
1	79
1	111
1	119
1	89
1	118
1	101
1	138
1	110
1	119
1	140
1	130
1	70
1	99
1	70
1	199
1	130
1	110
1	126
1	111
1	110
1	80
1	100
1	99
1	119
1	90
1	101
1	140
1	80
1	109
1	139
1	80
1	131
1	119
1	110
1	109
1	90
1	109
1	60
1	73
1	129
1	81
1	109
1	89
1	91
1	97
1	70
1	89
1	61
1	71
1	98
1	100
1	150
1	60
1	100
1	70
1	78
1	101
1	128
1	100
1	138
1	71
1	90
1	110
1	120
1	109
1	121
1	108
1	79
1	120
1	90
1	160
1	91
1	119
1	101
1	111
1	80
1	120
1	128
1	59
1	130
1	70
1	101
1	159
1	79
1	109
1	71
1	112
1	108
1	110
1	119
1	91
1	120
1	130
1	188
1	110
1	139
1	90
1	130
1	131
1	138
1	100
1	109
1	79
1	100
1	91
1	129
1	140
1	128
1	101
1	109
1	90
1	111
1	138
1	71
1	120
1	110
1	139
1	81
1	110
1	114
1	101
1	110
1	69
1	101
1	120
1	100
1	99
1	120
1	110
1	109
1	91
1	120
1	128
1	120
1	109
1	121
1	141
1	100
1	109
1	80
1	111
1	91
1	120
1	71
1	200
1	111
1	108
1	99
1	110
1	138
1	79
1	140
1	100
1	101
1	128
1	110
1	110
1	70
1	121
1	140
1	70
1	129
1	90
1	108
1	81
1	109
1	128
1	100
1	110
1	120
1	136
1	70
1	79
1	110
1	110
1	98
1	71
1	110
1	138
1	100
1	111
1	120
1	111
1	121
1	101
1	109
1	140
1	127
1	120
1	99
1	91
1	109
1	127
1	111
1	110
1	183
1	127
1	120
1	148
1	81
1	138
1	110
1	110
1	80
1	109
1	137
1	101
1	150
1	101
1	139
1	100
1	109
1	71
1	80
1	79
1	80
1	101
1	91
1	128
1	70
1	89
1	68
1	91
1	129
1	70
1	99
