1	188
1	231
1	80
1	80
1	179
1	259
1	231
1	79
1	101
1	167
1	71
1	149
1	202
1	169
1	120
1	128
1	79
1	209
1	250
1	201
1	110
1	1090
1	260
1	100
1	310
1	80
1	101
1	110
1	70
1	109
1	111
1	218
1	130
1	130
1	60
1	108
1	70
1	76
1	80
1	118
1	101
1	80
1	129
1	79
1	140
1	230
1	160
1	139
1	1122
1	110
1	131
1	148
1	255
1	181
1	230
1	140
1	70
1	100
1	229
1	189
1	71
1	99
1	131
1	118
1	69
1	71
1	82
1	329
1	101
1	209
1	79
1	121
1	60
1	402
1	182
1	339
1	119
1	81
1	90
1	80
1	70
1	139
1	70
1	131
1	139
1	127
1	71
1	110
1	100
1	97
1	89
1	130
1	60
1	129
1	108
1	60
1	79
1	127
1	230
1	129
1	129
1	70
1	129
1	111
1	140
1	80
1	140
1	99
1	111
1	120
1	138
1	80
1	118
1	110
1	229
1	100
1	119
1	101
1	100
1	60
1	71
1	100
1	90
1	89
1	70
1	61
1	81
1	129
1	62
1	140
1	89
1	140
1	69
1	109
1	91
1	139
1	59
1	121
1	61
1	80
1	110
1	78
1	130
1	240
1	99
1	91
1	131
1	91
1	109
1	70
1	89
1	138
1	120
1	60
1	90
1	61
1	91
1	98
1	80
1	70
1	100
1	120
1	60
1	81
1	129
1	81
1	117
1	60
1	80
1	110
1	360
1	81
1	80
1	110
1	70
1	130
1	60
1	99
1	90
1	80
1	70
1	80
1	110
1	60
1	81
1	69
1	90
1	160
1	130
1	110
1	81
1	110
1	69
1	59
1	110
1	59
1	99
1	111
1	89
1	69
1	111
1	128
1	101
1	100
1	80
1	99
1	90
1	109
1	101
1	70
1	121
1	119
1	99
1	101
1	140
1	60
1	108
1	120
1	140
1	99
1	61
1	100
1	71
1	89
1	70
1	122
1	59
1	89
1	70
1	110
1	91
1	109
1	71
1	71
1	99
1	122
1	99
1	120
1	108
1	127
1	132
1	59
1	60
1	149
1	70
1	72
1	130
1	81
1	131
1	101
1	100
1	60
1	61
1	99
1	60
1	71
1	121
1	70
1	60
1	69
1	110
1	82
1	100
1	131
1	90
1	119
1	109
1	112
1	99
1	61
1	70
1	108
1	79
1	110
1	129
1	101
1	104
1	110
1	70
1	99
1	90
1	71
1	119
1	70
1	101
1	70
1	70
1	88
1	61
1	100
1	110
1	121
1	230
1	130
1	100
1	118
1	80
1	269
1	220
1	70
1	111
1	70
1	90
1	119
1	79
1	89
1	119
1	80
1	99
1	119
1	71
1	102
1	109
1	61
1	91
1	108
1	90
1	120
1	100
1	81
1	99
1	60
1	60
1	100
1	80
1	130
1	81
1	109
1	59
1	70
1	127
1	70
1	79
1	138
1	71
1	99
1	80
1	100
1	119
1	99
1	111
1	120
1	148
1	71
1	100
1	91
1	129
1	101
1	139
1	80
1	140
1	69
1	70
1	131
1	60
1	110
1	60
1	80
1	100
1	100
1	150
1	70
1	61
1	151
1	70
1	139
1	70
1	120
1	80
1	100
1	90
1	131
1	90
1	91
1	128
1	60
1	100
1	90
1	70
1	65
1	70
1	138
1	60
1	120
1	99
1	109
1	70
1	89
1	70
1	82
1	141
1	100
1	130
1	129
1	249
1	109
1	80
1	97
1	70
1	90
1	68
1	99
1	70
1	108
1	119
1	60
1	240
1	61
1	100
1	119
1	60
1	129
1	70
1	91
1	110
1	78
1	149
1	80
1	139
1	80
1	121
1	80
1	89
1	90
1	121
1	99
1	80
1	100
1	81
1	88
1	69
1	66
1	69
1	100
1	68
1	100
1	89
1	107
1	111
1	60
1	120
1	129
1	149
1	70
1	120
1	148
1	60
1	131
1	78
1	91
1	271
1	100
1	80
1	100
1	81
1	100
1	101
1	110
1	81
1	97
1	110
1	115
1	70
1	118
1	80
1	69
1	100
1	120
1	80
1	100
1	138
1	59
1	159
1	60
1	120
1	112
1	80
1	80
1	119
1	80
1	109
1	107
1	101
1	110
1	70
1	128
1	69
1	111
1	80
1	99
1	109
1	70
1	108
1	101
1	98
1	69
1	71
1	90
1	70
1	111
1	116
1	98
1	108
1	111
1	149
1	69
1	70
1	90
1	109
1	90
1	59
1	147
1	109
1	89
1	90
1	119
1	60
1	110
1	90
1	129
1	139
1	70
1	110
1	70
1	140
1	108
1	70
1	129
1	79
1	70
1	89
1	91
1	99
1	59
1	90
1	109
1	90
1	129
1	110
1	80
1	80
1	150
1	60
1	119
1	69
1	149
1	109
1	251
1	130
1	100
1	109
1	69
1	120
1	70
1	72
1	98
1	61
1	70
1	128
1	61
1	91
1	60
1	119
1	60
1	80
1	99
1	140
1	69
1	81
1	119
1	130
1	70
1	129
1	101
1	99
1	79
1	99
1	112
1	100
1	60
1	60
1	161
1	70
1	71
1	70
1	99
1	100
1	110
1	80
1	119
1	72
1	117
1	80
1	120
1	120
1	80
1	59
1	80
1	67
1	98
1	60
1	117
1	69
1	110
1	116
1	139
1	59
1	100
1	101
1	140
1	129
1	81
1	109
1	100
1	70
1	129
1	59
1	80
1	119
1	60
1	70
1	130
1	89
1	80
1	81
1	139
1	59
1	119
1	60
1	138
1	100
1	98
1	61
1	90
1	149
1	81
1	129
1	130
1	60
1	100
1	60
1	106
1	60
1	110
1	60
1	178
1	79
1	119
1	80
1	141
1	107
1	89
1	120
1	70
1	79
1	100
1	120
1	81
1	80
1	139
1	91
1	129
1	80
1	109
1	70
1	109
1	109
1	118
1	83
1	130
1	60
1	81
1	117
1	61
1	69
1	61
1	70
1	120
1	79
1	70
1	111
1	60
1	70
1	61
1	99
1	60
1	81
1	107
1	111
1	70
1	70
1	120
1	79
1	111
1	119
1	100
1	60
1	101
1	61
1	81
1	98
1	140
1	70
1	72
1	109
1	60
1	90
1	86
1	108
1	60
1	148
1	80
1	101
1	129
1	119
1	80
1	100
1	150
1	60
1	110
1	109
1	81
1	130
1	111
1	89
1	110
1	79
1	119
1	60
1	70
1	70
1	100
1	100
1	150
1	161
1	80
1	60
1	140
1	70
1	70
1	120
1	139
1	60
1	69
1	90
1	129
1	70
1	110
1	70
1	90
1	60
1	119
1	69
1	80
1	61
1	70
1	80
1	116
1	71
1	129
1	109
1	71
1	221
1	119
1	98
1	61
1	81
1	69
1	80
1	90
1	81
1	99
1	119
1	87
1	60
1	100
1	137
1	69
1	100
1	69
1	78
1	130
1	129
1	99
1	69
1	71
1	99
1	138
1	90
1	120
1	61
1	108
1	92
1	108
1	70
1	110
1	130
1	98
1	110
1	80
1	80
1	118
1	91
1	89
1	91
1	140
1	71
1	91
1	71
1	60
1	81
1	129
1	80
1	89
1	69
1	110
1	91
1	80
1	100
1	109
1	90
1	98
1	60
1	226
1	59
1	79
1	138
1	60
1	79
1	100
1	90
1	109
1	101
1	121
1	150
1	70
1	139
1	91
1	81
1	99
1	80
1	110
1	62
1	60
1	140
1	70
1	119
1	70
1	70
1	120
1	80
1	101
1	120
1	100
1	118
1	69
1	99
1	71
1	100
1	129
1	70
1	100
1	80
1	90
1	109
1	60
1	80
1	61
1	60
1	100
1	70
1	69
1	119
1	70
1	70
1	89
1	70
1	81
1	89
1	80
1	101
1	108
1	71
1	120
1	109
1	70
1	70
1	129
1	111
1	108
1	81
1	129
1	60
1	90
1	140
1	80
1	81
1	107
1	80
1	70
1	140
1	70
1	90
1	80
1	91
1	61
1	167
1	70
1	129
1	59
1	110
1	80
1	100
1	90
1	209
1	170
1	60
1	98
1	120
1	139
1	70
1	79
1	99
1	150
1	60
1	120
1	70
1	80
1	139
1	81
1	70
1	91
1	80
1	50
1	108
1	59
1	100
1	70
1	101
1	69
1	110
1	80
1	71
1	110
1	60
1	91
1	108
1	60
1	129
1	81
1	82
1	119
1	61
1	100
1	80
1	80
1	89
1	120
1	80
1	90
1	69
1	61
1	109
1	99
1	109
1	91
1	120
1	70
1	67
1	118
1	89
1	72
1	101
1	109
1	70
1	80
1	128
1	61
1	109
1	70
1	120
1	80
1	90
1	117
1	59
1	140
1	70
1	90
1	60
1	80
1	119
1	149
1	139
1	110
1	130
1	60
1	80
1	138
1	100
1	111
1	120
1	110
1	90
1	99
1	60
1	70
1	80
1	70
1	109
1	60
1	70
1	110
1	90
1	89
1	61
1	90
1	120
1	59
1	69
1	72
1	98
1	138
1	91
1	101
1	110
1	119
1	80
1	80
1	110
1	71
1	108
1	70
1	89
1	110
1	61
1	81
1	139
1	128
1	81
1	71
1	100
1	108
1	91
1	149
1	99
1	138
1	118
1	91
1	98
1	61
1	117
1	119
1	71
1	139
1	148
1	70
1	70
1	159
1	89
1	101
1	70
1	108
1	80
1	98
1	81
1	112
1	130
1	69
1	179
1	59
1	88
1	70
1	91
1	60
1	80
1	140
1	100
1	140
1	231
1	70
1	120
1	70
1	79
1	129
1	149
1	70
1	90
1	130
1	60
1	90
1	59
1	110
1	80
1	60
1	128
1	88
1	98
1	69
1	121
1	129
1	91
1	90
1	71
1	130
1	81
1	149
1	120
1	149
1	70
1	129
1	117
1	60
1	120
1	71
1	99
1	70
1	80
1	61
1	60
1	72
1	139
1	80
1	130
1	140
1	69
1	98
1	70
1	81
1	90
1	98
1	60
1	102
1	119
1	91
1	80
1	60
1	80
1	106
1	59
1	89
1	61
1	81
1	109
1	61
1	90
1	140
1	110
1	139
1	90
1	120
1	79
1	101
1	107
1	91
1	80
1	140
1	110
1	140
1	90
1	61
1	82
1	98
1	310
1	61
1	61
1	99
1	72
1	99
1	60
1	102
1	109
1	69
1	80
1	61
1	138
1	70
1	131
1	70
1	71
1	98
1	88
1	80
1	111
1	120
1	80
1	137
1	60
1	80
1	81
1	80
1	119
1	139
1	79
1	149
1	60
1	91
1	118
1	61
1	92
1	88
1	80
1	269
1	138
1	60
1	169
1	119
1	70
1	120
1	99
1	81
1	89
1	99
1	119
1	80
1	70
1	140
1	61
1	119
1	80
1	110
1	70
1	131
1	140
1	110
1	61
1	81
1	71
1	91
1	60
1	60
1	151
1	70
1	92
1	100
1	70
1	111
1	61
1	69
1	114
1	81
1	101
1	130
1	71
1	99
1	80
1	69
1	81
1	100
1	109
1	98
1	99
1	127
1	101
1	106
1	107
1	80
1	108
1	70
1	129
1	120
1	109
1	90
1	129
1	100
1	88
1	111
1	100
1	70
1	70
1	131
1	108
1	100
1	129
1	100
1	107
1	80
1	60
1	61
1	91
1	100
1	91
1	72
1	108
1	79
1	137
1	130
1	70
1	129
1	60
1	110
1	79
1	140
1	61
1	99
1	60
1	108
1	60
1	90
1	70
1	71
1	129
1	80
1	60
1	100
1	60
1	100
1	70
1	70
1	119
1	90
1	80
1	80
1	90
1	111
1	138
1	80
1	110
1	128
1	60
1	110
1	129
1	60
1	118
1	60
1	110
1	70
1	139
1	81
1	129
1	60
1	77
1	110
1	128
1	81
1	148
1	219
1	129
1	71
1	122
1	134
1	80
1	139
1	60
1	108
1	101
1	111
1	80
1	91
1	110
1	81
1	140
1	111
1	99
1	119
1	99
1	70
1	91
1	149
1	80
1	80
1	99
1	90
1	129
1	111
1	120
1	80
1	140
1	99
1	121
1	100
1	119
1	111
1	118
1	90
1	119
1	81
1	90
1	109
1	81
1	100
1	110
1	109
1	61
1	71
1	150
1	70
1	191
1	160
1	150
1	69
1	101
1	108
1	91
1	79
1	117
1	60
1	119
1	90
1	89
1	61
1	79
1	91
1	80
1	89
1	70
1	121
1	80
1	170
1	290
1	70
1	100
1	90
1	99
1	90
1	140
1	80
1	90
1	100
1	110
1	70
1	99
1	80
1	91
1	110
1	70
1	80
1	81
1	100
1	129
1	70
1	90
1	100
1	119
1	88
1	138
1	129
1	70
1	140
1	60
1	91
1	119
1	119
1	60
1	80
1	99
1	60
1	110
1	80
1	78
1	100
1	106
1	70
1	108
1	139
1	100
1	119
1	60
1	150
1	90
1	118
1	60
1	110
1	199
1	60
1	98
1	130
1	111
1	119
1	90
1	111
1	91
1	89
1	109
1	99
1	81
1	69
1	80
1	117
1	79
1	99
1	119
1	100
1	100
1	129
1	149
1	70
1	80
1	110
1	70
1	70
1	120
1	80
1	71
1	99
1	127
1	60
1	109
1	81
1	119
1	131
1	101
1	101
1	119
1	70
1	119
1	61
1	79
1	61
1	98
1	80
1	110
1	90
1	117
1	99
1	69
1	110
1	81
1	117
1	90
1	59
1	118
1	110
1	110
1	91
1	120
1	100
1	129
1	100
1	110
1	81
1	119
1	121
1	108
1	70
1	130
1	60
1	105
1	81
1	131
1	60
1	80
1	139
1	59
1	129
1	60
1	81
1	60
1	81
1	110
1	69
1	89
1	110
1	80
1	71
1	118
1	140
1	107
1	71
1	120
1	120
1	71
1	59
1	61
1	130
1	80
1	89
1	70
1	100
1	60
1	71
1	111
1	100
1	140
1	69
1	91
1	179
1	80
1	80
1	109
1	59
1	129
1	91
1	109
1	188
1	80
1	99
1	69
1	89
1	128
1	101
1	109
1	61
1	79
1	60
1	60
1	60
1	61
1	68
1	61
1	109
1	58
1	87
1	80
1	130
1	139
1	61
1	119
1	128
1	69
1	122
1	60
1	71
1	59
1	140
1	89
1	69
1	80
1	99
1	110
1	98
1	59
1	129
1	80
1	110
1	88
1	81
1	69
1	60
1	129
1	120
1	231
1	80
1	70
1	88
1	98
1	70
1	100
1	70
1	81
1	90
1	99
1	79
1	91
1	100
1	80
1	100
1	70
1	80
1	70
1	149
1	70
1	70
1	118
1	71
1	129
1	70
1	130
1	91
1	118
1	118
1	70
1	109
1	150
1	61
1	108
1	79
1	130
1	69
1	60
1	109
1	60
1	108
1	80
1	109
1	90
1	99
1	80
1	71
1	129
1	80
1	71
1	120
1	130
1	110
1	148
1	69
1	87
1	160
1	99
1	118
1	108
1	110
1	89
1	71
1	72
1	108
1	117
1	71
1	60
1	129
1	128
1	106
1	100
1	90
1	69
1	118
1	60
1	70
1	101
1	129
1	79
1	129
1	71
1	89
1	119
1	81
1	130
1	119
1	80
1	151
1	50
1	80
1	100
1	79
1	91
1	110
1	90
1	128
1	79
1	99
1	89
1	111
1	71
1	59
1	99
1	60
1	71
1	109
1	60
1	71
1	111
1	229
1	129
1	80
1	131
1	80
1	128
1	69
1	231
1	139
1	117
1	105
1	80
1	108
1	300
1	71
1	109
1	110
1	99
1	150
1	70
1	141
1	98
1	239
1	140
1	80
1	81
1	100
1	260
1	80
1	110
1	142
1	128
1	70
1	100
1	120
1	120
1	118
1	91
1	139
1	119
1	129
1	111
1	119
1	130
1	71
1	79
1	110
1	129
1	81
1	101
1	119
1	160
1	130
1	120
1	260
1	100
1	111
1	129
1	119
1	118
1	101
1	111
1	111
1	120
1	130
1	429
1	109
1	128
1	100
1	89
1	81
1	149
1	70
1	81
1	109
1	80
1	80
1	109
1	80
1	100
1	139
1	91
1	129
1	253
1	89
1	71
1	150
1	130
1	110
1	89
1	100
1	110
1	110
1	110
1	60
1	106
1	159
1	100
1	129
1	118
1	90
1	221
1	70
1	71
1	140
1	70
1	71
1	109
1	99
1	131
1	100
1	130
1	130
1	69
1	79
1	70
1	119
1	209
1	119
1	69
1	110
1	139
1	98
1	80
1	71
1	129
1	111
1	148
1	60
1	70
1	135
1	70
1	158
1	60
1	80
1	120
1	169
1	100
1	90
1	100
1	70
1	81
1	59
1	219
1	230
1	109
1	100
1	129
1	117
1	100
1	141
1	90
1	60
1	119
1	80
1	91
1	98
1	81
1	240
1	99
1	90
1	119
1	80
1	200
1	59
1	80
1	129
1	80
1	101
1	278
1	81
1	150
1	120
1	61
1	71
1	98
1	129
1	99
1	90
1	139
1	70
1	88
1	80
1	121
1	89
1	129
1	110
1	130
1	101
1	110
1	70
1	120
1	139
1	80
1	91
1	118
1	80
1	100
1	120
1	70
1	121
1	108
1	70
1	100
1	108
1	91
1	80
1	106
1	80
1	119
1	81
1	90
1	60
1	82
1	89
1	81
1	119
1	125
1	61
1	70
1	80
1	109
1	89
1	70
1	101
1	101
1	110
1	111
1	108
1	70
1	70
1	70
1	102
1	98
1	100
1	110
1	100
1	91
1	100
1	111
1	100
1	70
1	90
1	138
1	81
1	120
1	61
1	90
1	79
1	100
1	91
1	109
1	129
1	60
1	81
1	130
1	70
1	89
1	108
1	130
1	118
1	107
1	179
1	100
1	131
1	100
1	138
1	70
1	129
1	109
1	89
1	138
1	70
1	81
1	129
1	81
1	97
1	129
1	89
1	90
1	100
1	80
1	80
1	70
1	98
1	80
1	120
1	79
1	129
1	59
1	90
1	90
1	98
1	111
1	120
1	80
1	131
1	79
1	129
1	141
1	81
1	90
1	70
1	101
1	60
1	81
1	119
1	90
1	110
1	161
1	118
1	71
1	90
1	109
1	130
1	80
1	139
1	70
1	139
1	148
1	80
1	142
1	138
1	80
1	149
1	60
1	68
1	96
1	120
1	82
1	73
1	108
1	89
1	80
1	139
1	90
1	118
1	80
1	109
1	138
1	62
1	118
1	92
1	129
1	130
1	70
1	111
1	120
1	90
1	159
1	61
1	100
1	101
1	180
1	69
1	88
1	69
1	80
1	109
1	60
1	110
1	89
1	129
1	90
1	69
1	109
1	70
1	102
1	139
1	70
1	129
1	71
1	130
1	89
1	128
1	80
1	120
1	80
1	110
1	70
1	120
1	148
1	102
1	118
1	90
1	120
1	259
1	70
1	250
1	100
1	109
1	122
1	79
1	92
1	70
1	79
1	140
1	149
1	99
1	75
1	70
1	129
1	60
1	102
1	100
1	60
1	80
1	88
1	81
1	138
1	120
1	110
1	90
1	199
1	72
1	141
1	100
1	99
1	79
1	61
1	70
1	89
1	137
1	108
1	69
1	141
1	90
1	100
1	90
1	140
1	70
1	89
1	70
1	110
1	70
1	79
1	99
1	138
1	136
1	100
1	142
1	100
1	139
1	60
1	100
1	71
1	80
1	71
1	89
1	89
1	80
1	121
1	71
1	71
1	69
1	139
1	71
1	109
1	120
1	109
1	60
1	70
1	118
1	129
1	80
1	159
1	60
1	118
1	60
1	140
1	90
1	70
1	117
1	102
1	107
1	110
1	90
1	71
1	109
1	81
1	90
1	91
1	91
1	101
1	60
1	90
1	179
1	60
1	99
1	120
1	90
1	79
1	60
1	91
1	128
1	60
1	90
1	101
1	119
1	90
1	129
1	99
1	100
1	139
1	109
1	70
1	71
1	120
1	100
1	90
1	60
1	70
1	109
1	88
1	100
1	59
1	71
1	99
1	71
1	107
1	60
1	138
1	100
1	69
1	120
1	60
1	90
1	60
1	101
1	70
1	100
1	60
1	80
1	99
1	79
1	100
1	110
1	100
1	70
1	90
1	129
1	80
1	100
1	99
1	59
1	110
1	69
1	81
1	139
1	61
1	79
1	100
1	69
1	119
1	71
1	81
1	70
1	100
1	70
1	138
1	78
1	60
1	122
1	108
1	80
1	82
1	109
1	139
1	81
1	118
1	71
1	139
1	108
1	80
1	70
1	136
1	160
1	120
1	90
1	80
1	89
1	60
1	80
1	128
1	98
1	99
1	79
1	101
1	120
1	101
1	100
1	131
1	139
1	101
1	139
1	78
1	81
1	139
1	89
1	100
1	149
1	110
1	99
1	81
1	119
1	78
1	81
1	100
1	60
1	110
1	70
1	122
1	150
1	59
1	60
1	91
1	111
1	80
1	129
1	110
1	119
1	200
1	60
1	100
1	90
1	109
1	90
1	130
1	110
1	111
1	71
1	160
1	69
1	118
1	80
1	70
1	80
1	129
1	211
1	149
1	79
1	109
1	80
1	100
1	71
1	119
1	70
1	136
1	70
1	90
1	71
1	99
1	80
1	79
1	80
1	90
1	108
1	79
1	100
1	80
1	108
1	69
1	80
1	89
1	90
1	70
1	109
1	69
1	71
1	130
1	70
1	149
1	60
1	61
1	60
1	130
1	69
1	71
1	110
1	69
1	70
1	98
1	80
1	100
1	70
1	70
1	109
1	69
1	80
1	137
1	70
1	100
1	70
1	81
1	97
1	127
1	99
1	129
1	100
1	110
1	87
1	80
1	70
1	120
1	110
1	100
1	61
1	81
1	120
1	89
1	118
1	80
1	119
1	120
1	89
1	81
1	99
1	129
1	66
1	70
1	171
1	61
1	108
1	140
1	89
1	111
1	120
1	70
1	101
1	59
1	60
1	120
1	79
1	111
1	129
1	79
1	129
1	91
1	80
1	120
1	70
1	100
1	59
1	80
1	99
1	81
1	60
1	119
1	149
1	60
1	70
1	60
1	60
1	90
1	70
1	99
1	109
1	89
1	61
1	129
1	120
1	90
1	90
1	83
1	89
1	70
1	111
1	61
1	70
1	149
1	70
1	101
1	139
1	110
1	108
1	59
1	81
1	92
1	109
1	90
1	99
1	60
1	99
1	70
1	90
1	99
1	59
1	70
1	159
1	90
1	99
1	69
1	60
1	158
1	89
1	110
1	101
1	120
1	79
1	91
1	78
1	69
1	110
1	80
1	70
1	60
1	130
1	60
1	80
1	99
1	129
1	91
1	80
1	71
1	130
1	80
1	130
1	80
1	120
1	60
1	81
1	128
1	61
1	81
1	119
1	59
1	81
1	109
1	80
1	119
1	71
1	107
1	119
1	79
1	68
1	101
1	128
1	79
1	119
1	69
1	100
1	130
1	70
1	88
1	63
1	129
1	69
1	148
1	109
1	120
1	139
1	69
1	80
1	100
1	109
1	89
1	70
1	77
1	59
1	90
1	119
1	59
1	87
1	70
1	108
1	60
1	109
1	91
1	100
1	142
1	81
1	90
1	97
1	120
1	91
1	108
1	61
1	139
1	69
1	130
1	100
1	119
1	118
1	101
1	159
1	161
1	89
1	70
1	110
1	119
1	110
1	108
1	60
1	99
1	90
1	70
1	128
1	59
1	71
1	118
1	91
1	81
1	139
1	80
1	111
1	81
1	111
1	110
1	100
1	139
1	120
1	129
1	60
1	130
1	60
1	80
1	119
1	79
1	70
1	120
1	108
1	80
1	60
1	130
1	79
1	129
1	89
1	69
1	69
1	147
1	79
1	81
1	109
1	100
1	119
1	69
1	138
1	70
1	179
1	91
1	129
1	160
1	80
1	80
1	129
1	60
1	89
1	70
1	81
1	109
1	59
1	100
1	90
1	130
1	119
1	80
1	60
1	128
1	71
1	110
1	70
1	112
1	227
1	90
1	100
1	140
1	131
1	141
1	81
1	100
1	101
1	109
1	82
1	100
1	149
1	149
1	81
1	130
1	60
1	61
1	117
1	138
1	61
1	138
1	111
1	99
1	90
1	108
1	90
1	61
1	70
1	131
1	80
1	82
1	117
1	97
1	60
1	99
1	128
1	61
1	59
1	101
1	90
1	110
1	127
1	81
1	99
1	80
1	120
1	79
1	108
1	108
1	60
1	130
1	70
1	149
1	70
1	130
1	71
1	110
1	121
1	70
1	100
1	130
1	90
1	100
1	60
1	81
1	60
1	72
1	120
1	70
1	80
1	110
1	61
1	71
1	138
1	69
1	100
1	80
1	90
1	82
1	129
1	70
1	90
1	130
1	80
1	59
1	71
1	120
1	69
1	91
1	70
1	81
1	110
1	70
1	100
1	81
1	70
1	59
1	80
1	99
1	70
1	90
1	70
1	91
1	81
1	99
1	70
1	159
1	60
1	90
1	70
1	80
1	111
1	60
1	71
1	100
1	89
1	81
1	108
1	70
1	100
1	70
1	80
1	70
1	147
1	61
1	71
1	118
1	101
1	129
1	69
1	110
1	149
1	70
1	70
1	110
1	70
1	111
1	99
1	100
1	80
1	91
1	109
1	101
1	70
1	102
1	108
1	90
1	91
1	89
1	60
1	80
1	110
1	110
1	139
1	90
1	110
1	90
1	121
1	80
1	69
1	90
1	110
1	90
1	90
1	125
1	81
1	110
1	80
1	70
1	99
1	128
1	101
1	110
1	86
1	110
1	120
1	71
1	100
1	90
1	129
1	91
1	71
1	110
1	139
1	80
1	130
1	80
1	79
1	139
1	70
1	130
1	119
1	79
1	79
1	72
1	100
1	80
1	99
1	109
1	70
1	110
1	101
1	109
1	108
1	70
1	108
1	128
1	70
1	108
1	70
1	121
1	111
1	80
1	118
1	109
1	109
1	81
1	239
1	120
1	100
1	110
1	61
1	100
1	71
1	70
1	114
1	91
1	90
1	82
1	100
1	71
1	120
1	67
1	60
1	100
1	80
1	140
1	70
1	110
1	120
1	80
1	90
1	99
1	61
1	60
1	120
1	129
1	80
1	99
1	71
1	107
1	101
1	111
1	119
1	68
1	60
1	71
1	88
1	129
1	100
1	108
1	80
1	110
1	139
1	110
1	110
1	100
1	119
1	90
1	99
1	129
1	60
1	101
1	71
1	71
1	138
1	71
1	81
1	69
1	110
1	60
1	90
1	61
1	70
1	119
1	90
1	110
1	60
1	91
1	92
1	88
1	109
1	137
1	71
1	69
1	89
1	129
1	80
1	90
1	130
1	109
1	90
1	81
1	106
1	70
1	78
1	80
1	129
1	80
1	90
1	79
1	111
1	98
1	70
1	129
1	129
1	89
1	120
1	70
1	90
1	118
1	60
1	99
1	70
1	81
1	120
1	91
1	98
1	61
1	100
1	61
1	129
1	100
1	99
1	99
1	112
1	110
1	99
1	120
1	100
1	91
1	99
1	60
1	79
1	159
1	139
1	71
1	90
1	138
1	100
1	130
1	89
1	129
1	139
1	60
1	100
1	148
1	69
1	71
1	61
1	111
1	79
1	110
1	118
1	69
1	100
1	99
1	118
1	149
1	80
1	89
1	60
1	89
1	69
1	60
1	70
1	121
1	70
1	98
1	109
1	91
1	101
1	140
1	138
1	80
1	119
1	80
1	119
1	90
1	90
1	60
1	98
1	81
1	160
1	70
1	81
1	100
1	80
1	117
1	91
1	106
1	107
1	59
1	89
1	80
1	129
1	69
1	80
1	129
1	57
1	79
1	118
1	81
1	110
1	61
1	90
1	129
1	60
1	92
1	98
1	70
1	110
1	61
1	68
1	89
1	58
1	128
1	129
1	69
1	129
1	61
1	100
1	70
1	124
1	140
1	128
1	91
1	119
1	120
1	80
1	110
1	109
1	111
1	70
1	119
1	99
1	100
1	118
1	60
1	111
1	69
1	139
1	111
1	129
1	60
1	71
1	119
1	61
1	81
1	119
1	109
1	80
1	89
1	79
1	98
1	100
1	118
1	79
1	99
1	81
1	91
1	110
1	60
1	81
1	109
1	80
1	71
1	128
1	90
1	109
1	70
