0	140
0	88
0	190
0	128
0	90
0	128
0	90
0	101
0	139
0	111
0	159
0	60
0	108
0	60
0	128
0	160
0	106
0	50
0	91
0	120
0	130
0	108
0	109
0	60
0	118
0	80
0	60
0	118
0	60
0	100
0	139
0	199
0	129
0	99
0	62
0	179
0	79
0	99
0	139
0	60
0	109
0	120
0	118
0	121
0	61
0	79
0	179
0	70
0	159
0	81
0	108
0	70
0	139
0	120
0	69
0	128
0	129
0	110
0	119
0	80
0	70
0	90
0	110
0	60
0	108
0	69
0	121
0	129
0	130
0	160
0	111
0	118
0	99
0	108
0	100
0	148
0	164
0	129
0	121
0	107
0	111
0	138
0	109
0	99
0	189
0	60
0	148
0	81
0	116
0	140
0	99
0	120
0	120
0	99
0	139
0	128
0	100
0	131
0	60
0	60
0	100
0	139
0	131
0	138
0	152
0	99
0	139
0	120
0	100
0	150
0	61
0	91
0	88
0	59
0	140
0	91
0	119
0	111
0	110
0	89
0	109
0	161
0	108
0	90
0	129
0	79
0	111
0	118
0	111
0	139
0	161
0	96
0	59
0	79
0	109
0	109
0	110
0	121
0	81
0	119
0	70
0	119
0	70
0	160
0	139
0	61
0	111
0	181
0	108
0	89
0	110
0	109
0	227
0	111
0	130
0	60
0	120
0	59
0	161
0	130
0	100
0	101
0	138
0	140
0	178
0	70
0	139
0	60
0	109
0	70
0	110
0	109
0	119
0	110
0	140
0	91
0	89
0	119
0	389
0	78
0	99
0	79
0	139
0	90
0	110
0	87
0	130
0	118
0	131
0	108
0	91
0	130
0	71
0	119
0	92
0	121
0	109
0	131
0	148
0	111
0	107
0	110
0	108
0	110
0	118
0	109
0	99
0	153
0	98
0	141
0	141
0	90
0	122
0	60
0	80
0	99
0	139
0	110
0	159
0	61
0	108
0	70
0	109
0	80
0	141
0	140
0	120
0	108
0	111
0	128
0	101
0	138
0	161
0	70
0	109
0	133
0	121
0	139
0	131
0	149
0	120
0	138
0	120
0	109
0	91
0	120
0	119
0	107
0	111
0	108
0	169
0	109
0	120
0	120
0	121
0	110
0	81
0	140
0	80
0	101
0	107
0	101
0	99
0	100
0	149
0	81
0	110
0	61
0	91
0	149
0	101
0	110
0	100
0	119
0	100
0	130
0	120
0	108
0	140
0	120
0	141
0	129
0	131
0	130
0	60
0	71
0	127
0	70
0	130
0	131
0	129
0	111
0	110
0	91
0	119
0	79
0	89
0	70
0	190
0	60
0	100
0	148
0	60
0	80
0	100
0	119
0	129
0	80
0	109
0	152
0	98
0	112
0	110
0	70
0	90
0	79
0	139
0	60
0	130
0	70
0	81
0	169
0	70
0	129
0	101
0	120
0	80
0	139
0	60
0	120
0	70
0	109
0	80
0	90
0	139
0	80
0	99
0	70
0	119
0	60
0	99
0	108
0	70
0	100
0	80
0	130
0	97
0	100
0	139
0	70
0	180
0	80
0	129
0	140
0	129
0	130
0	140
0	111
0	88
0	99
0	120
0	60
0	101
0	86
0	89
0	109
0	99
0	149
0	71
0	119
0	70
0	137
0	70
0	160
0	100
0	108
0	61
0	130
0	90
0	100
0	99
0	60
0	79
0	149
0	110
0	139
0	69
0	100
0	70
0	81
0	150
0	98
0	131
0	120
0	90
0	149
0	70
0	118
0	130
0	119
0	110
0	110
0	100
0	150
0	71
0	110
0	169
0	70
0	119
0	142
0	109
0	101
0	100
0	90
0	160
0	130
0	122
0	169
0	80
0	120
0	111
0	129
0	60
0	91
0	137
0	60
0	120
0	70
0	79
0	128
0	90
0	118
0	69
0	139
0	100
0	100
0	152
0	109
0	60
0	81
0	139
0	60
0	67
0	139
0	70
0	120
0	147
0	60
0	98
0	69
0	121
0	118
0	129
0	99
0	120
0	110
0	118
0	101
0	108
0	111
0	108
0	120
0	120
0	61
0	90
0	140
0	139
0	161
0	178
0	61
0	81
0	99
0	59
0	79
0	139
0	60
0	90
0	110
0	101
0	150
0	79
0	141
0	101
0	120
0	98
0	91
0	110
0	111
0	128
0	60
0	80
0	109
0	99
0	79
0	110
