1	680
1	181
1	140
1	169
1	140
1	149
1	160
1	100
1	168
1	150
1	267
1	229
1	121
1	176
1	111
1	187
1	110
1	149
1	161
1	149
1	160
1	141
1	219
1	100
1	120
1	150
1	180
1	140
1	168
1	150
1	220
1	100
1	120
1	150
1	131
1	167
1	91
1	151
1	100
1	148
1	112
1	160
1	90
1	190
1	111
1	90
1	151
1	98
1	130
1	321
1	158
1	180
1	90
1	140
1	120
1	180
1	181
1	169
1	109
1	130
1	152
1	159
1	141
1	148
1	111
1	169
1	90
1	208
1	111
1	209
1	131
1	148
1	121
1	141
1	159
1	99
1	171
1	150
1	150
1	140
1	160
1	140
1	121
1	139
1	161
1	99
1	120
1	131
1	189
1	140
1	188
1	101
1	149
1	160
1	188
1	110
1	238
1	250
1	160
1	190
1	261
1	170
1	150
1	119
1	120
1	128
1	101
1	178
1	180
1	141
1	190
1	181
1	332
1	147
1	90
1	198
1	110
1	139
1	130
1	208
1	120
1	199
1	191
1	122
1	169
1	111
1	281
1	222
1	140
1	141
1	119
1	90
1	179
1	319
1	121
1	150
1	120
1	158
1	121
1	1168
1	130
1	150
1	141
1	127
1	109
1	299
1	120
1	149
1	180
1	139
1	180
1	160
1	90
1	161
1	90
1	100
1	140
1	131
1	147
1	89
1	176
1	131
1	120
1	130
1	148
1	99
1	170
1	270
1	140
1	159
1	130
1	159
1	100
1	189
1	120
1	299
1	151
1	138
1	99
1	299
1	141
1	190
1	130
1	169
1	130
1	159
1	100
1	118
1	120
1	159
1	120
1	139
1	110
1	140
1	80
1	151
1	120
1	110
1	189
1	121
1	137
1	110
1	170
1	170
1	90
1	180
1	110
1	114
1	90
1	159
1	152
1	138
1	149
1	179
1	161
1	140
1	120
1	179
1	151
1	219
1	171
1	160
1	130
1	110
1	109
1	171
1	112
1	129
1	140
1	179
1	131
1	132
1	91
1	160
1	149
1	158
1	150
1	159
1	369
1	79
1	150
1	102
1	148
1	150
1	110
1	121
1	121
1	149
1	150
1	179
1	141
1	280
1	170
1	170
1	271
1	150
1	171
1	131
1	189
1	110
1	131
1	181
1	121
1	340
1	149
1	130
1	1270
1	200
1	131
1	139
1	150
1	140
1	110
1	158
1	120
1	167
1	100
1	140
1	101
1	658
1	90
1	119
1	110
1	109
1	100
1	189
1	160
1	167
1	130
1	201
1	210
1	170
1	140
1	160
1	100
1	179
1	122
1	138
1	90
1	169
1	161
1	159
1	100
1	198
1	161
1	148
1	100
1	169
1	130
1	263
1	151
1	100
1	140
1	159
1	110
1	130
1	100
1	149
1	140
1	119
1	101
1	179
1	120
1	129
1	141
1	167
1	151
1	179
1	150
1	100
1	149
1	130
1	159
1	200
1	132
1	189
1	101
1	159
1	221
1	132
1	189
1	131
1	160
1	129
1	162
1	137
1	120
1	129
1	81
1	501
1	162
1	127
1	109
1	209
1	220
1	89
1	179
1	130
1	159
1	102
1	209
1	139
1	129
1	100
1	159
1	102
1	150
1	122
1	159
1	142
1	198
1	160
1	290
1	140
1	152
1	310
1	352
1	170
1	140
1	159
1	110
1	160
1	100
1	198
1	181
1	101
1	140
1	220
1	140
1	179
1	171
1	170
1	130
1	230
1	112
1	198
1	140
1	110
1	200
1	199
1	101
1	211
1	151
1	159
1	132
1	189
1	290
1	160
1	177
1	110
1	159
1	140
1	199
1	101
1	129
1	151
1	209
1	119
1	129
1	140
1	169
1	101
1	159
1	112
1	151
1	142
1	158
1	99
1	330
1	100
1	151
1	100
1	130
1	100
1	160
1	339
1	148
1	112
1	128
1	100
1	240
1	190
1	110
1	181
1	130
1	190
1	121
1	147
1	91
1	160
1	102
1	130
1	149
1	89
1	168
1	112
1	129
1	100
1	130
1	90
1	169
1	112
1	129
1	100
1	149
1	1170
1	111
1	139
1	150
1	169
1	159
1	190
1	110
1	140
1	100
1	110
1	153
1	120
1	110
1	169
1	172
1	168
1	181
1	121
1	141
1	99
1	170
1	89
1	159
1	152
1	130
1	130
1	210
1	180
1	121
1	150
1	110
1	120
1	217
1	111
1	140
1	80
1	130
1	121
1	158
1	130
1	150
1	90
1	130
1	160
1	160
1	89
1	112
1	179
1	140
1	101
1	131
1	199
1	301
1	179
1	131
1	148
1	140
1	170
1	100
1	159
1	450
1	190
1	142
1	148
1	110
1	200
1	89
1	160
1	140
1	149
1	101
1	138
1	101
1	170
1	112
1	189
1	131
1	220
1	130
1	205
1	189
1	141
1	180
1	111
1	110
1	129
1	181
1	140
1	190
1	160
1	120
1	151
1	130
1	168
1	140
1	109
1	151
1	127
1	110
1	249
1	169
1	152
1	198
1	181
1	80
1	140
1	160
1	158
1	280
1	131
1	209
1	109
1	119
1	259
1	170
1	141
1	168
1	210
1	161
1	179
1	91
1	110
1	140
1	159
1	100
1	128
1	121
1	180
1	110
1	148
1	150
1	90
1	109
1	197
1	221
1	100
1	167
1	141
1	110
1	131
1	120
1	120
1	127
1	110
1	157
1	191
1	170
1	210
1	390
1	101
1	139
1	140
1	159
1	130
1	139
1	140
1	150
1	110
1	149
1	100
1	138
1	90
1	179
1	100
1	159
1	109
1	90
1	110
1	111
1	1180
1	131
1	160
1	161
1	170
1	170
1	110
1	160
1	149
1	139
1	308
1	141
1	128
1	119
1	111
1	91
1	169
1	90
1	269
1	169
1	150
1	169
1	141
1	118
1	100
1	128
1	121
1	179
1	121
1	160
1	131
1	180
1	110
1	140
1	121
1	170
1	79
1	140
1	140
1	149
1	229
1	140
1	159
1	142
1	97
1	131
1	169
1	151
1	198
1	171
1	439
1	120
1	169
1	111
1	156
1	180
1	110
1	139
1	149
1	169
1	100
1	157
1	129
1	141
1	167
1	120
1	159
1	110
1	120
1	109
1	150
1	100
1	159
1	110
1	160
1	120
1	139
1	120
1	141
1	100
1	189
1	131
1	149
1	150
1	111
1	151
1	159
1	121
1	170
1	140
1	200
1	180
1	110
1	130
1	111
1	148
1	121
1	111
1	208
1	222
1	170
1	121
1	139
1	100
1	139
1	121
1	190
1	80
1	129
1	100
1	201
1	150
1	139
1	131
1	108
1	79
1	160
1	110
1	170
1	121
1	140
1	110
1	160
1	160
1	150
1	189
1	170
1	148
1	112
1	189
1	200
1	99
1	110
1	111
1	180
1	129
1	149
1	160
1	199
1	110
1	128
1	110
1	179
1	101
1	138
1	130
1	149
1	151
1	189
1	131
1	170
1	310
1	129
1	169
1	132
1	158
1	190
1	160
1	100
1	150
1	101
1	147
1	140
1	101
1	170
1	122
1	109
1	120
1	169
1	91
1	170
1	141
1	180
1	150
1	157
1	90
1	120
1	179
1	210
1	110
1	229
1	161
1	189
1	280
1	120
1	1328
1	120
1	160
1	150
1	3221
1	120
1	119
1	159
1	250
1	119
1	160
1	143
1	169
1	139
1	100
1	140
1	111
1	150
1	121
1	148
1	111
1	196
1	110
1	91
1	170
1	320
1	141
1	110
1	120
1	118
1	130
1	140
1	209
1	139
1	159
1	110
1	208
1	90
1	700
1	110
1	150
1	169
1	171
1	100
1	160
1	150
1	152
1	159
1	140
1	158
1	140
1	170
1	132
1	137
1	238
1	150
1	199
1	161
1	162
1	179
1	170
1	130
1	149
1	150
1	120
1	179
1	120
1	100
1	200
1	99
1	120
1	160
1	1230
1	149
1	140
1	170
1	111
1	118
1	150
1	248
1	130
1	119
1	199
1	130
1	129
1	131
1	130
1	132
1	158
1	140
1	170
1	479
1	161
1	167
1	161
1	160
1	180
1	100
1	169
1	199
1	149
1	149
1	192
1	198
1	190
1	130
1	109
1	140
1	129
1	240
1	200
1	130
1	160
1	110
1	189
1	200
1	421
1	200
1	191
1	181
1	170
1	141
1	239
1	149
1	192
1	167
1	110
1	158
1	209
1	151
1	198
1	170
1	169
1	90
1	130
1	141
1	140
1	130
1	200
1	390
1	171
1	1197
1	269
1	132
1	159
1	190
1	141
1	139
1	120
1	177
1	110
1	238
1	140
1	160
1	179
1	171
1	218
1	172
1	200
1	190
1	120
1	138
1	110
1	170
1	99
1	159
1	150
1	170
1	1180
1	111
1	218
1	171
1	161
1	108
1	160
1	165
1	131
1	229
1	159
1	149
1	132
1	158
1	121
1	290
1	120
1	120
1	110
1	199
1	208
1	179
1	199
1	160
1	159
1	121
1	149
1	171
1	161
1	170
1	190
1	120
1	178
1	160
1	199
1	300
1	161
1	200
1	120
1	178
1	130
1	178
1	122
1	151
1	161
1	110
1	141
1	161
1	164
1	140
1	199
1	111
1	151
1	100
1	160
1	120
1	110
1	110
1	169
1	230
1	150
1	161
1	200
1	140
1	151
1	199
1	130
1	138
1	130
1	140
1	90
1	189
1	121
1	239
1	171
1	149
1	132
1	199
1	90
1	179
1	191
1	150
1	160
1	110
1	178
1	99
1	140
1	152
1	199
1	159
1	140
1	220
1	100
1	180
1	181
1	130
1	1188
1	140
1	269
1	190
1	181
1	220
1	110
1	159
1	182
1	179
1	132
1	147
1	230
1	151
1	148
1	111
1	218
1	230
1	132
1	199
1	121
1	207
1	170
1	170
1	140
1	101
1	178
1	110
1	229
1	190
1	139
1	89
1	130
1	152
1	149
1	141
1	138
1	110
1	199
1	100
1	190
1	209
1	128
1	140
1	181
1	170
1	161
1	170
1	110
1	158
1	100
1	160
1	120
1	148
1	169
1	149
1	101
1	179
1	149
1	167
1	121
1	170
1	169
1	142
1	166
1	141
1	147
1	179
1	209
1	131
1	171
1	139
1	168
1	100
1	159
1	151
1	209
1	180
1	139
1	350
1	100
1	189
1	131
1	129
1	111
1	1429
1	151
1	159
1	170
1	179
1	141
1	148
1	130
1	158
1	110
1	260
1	198
1	341
1	330
1	160
1	179
1	171
1	159
1	120
1	162
1	129
1	139
1	120
1	179
1	150
1	229
1	111
1	111
1	150
1	122
1	170
1	110
1	91
1	250
1	91
1	179
1	169
1	160
1	130
1	149
1	91
1	168
1	101
1	139
1	141
1	179
1	121
1	166
1	99
1	170
1	201
1	168
1	190
1	219
1	111
1	150
1	122
1	190
1	150
1	209
1	111
1	149
1	211
1	110
1	1120
1	169
1	120
1	191
1	200
1	190
1	199
1	232
1	150
1	140
1	100
1	190
1	160
1	1590
1	159
1	121
1	109
1	112
1	157
1	130
1	112
1	278
1	151
1	139
1	111
1	190
1	130
1	181
1	159
1	220
1	120
1	150
1	140
1	158
1	130
1	186
1	121
1	167
1	129
1	210
1	142
1	349
1	190
1	120
1	101
1	120
1	110
1	141
1	121
1	129
1	150
1	128
1	201
1	131
1	180
1	270
1	131
1	169
1	120
1	168
1	140
1	119
1	120
1	100
1	179
1	160
1	129
1	111
1	208
1	111
1	149
1	130
1	157
1	110
1	178
1	121
1	129
1	160
1	1151
1	139
1	168
1	172
1	106
1	179
1	179
1	130
1	160
1	241
1	187
1	92
1	179
1	160
1	131
1	158
1	111
1	180
1	142
1	139
1	100
1	249
1	130
1	140
1	180
1	120
1	158
1	151
1	189
1	121
1	137
1	141
1	179
1	130
1	205
1	100
1	179
1	191
1	150
1	188
1	161
1	90
1	210
1	131
1	189
1	1411
1	131
1	180
1	210
1	110
1	179
1	609
1	159
1	159
1	170
1	159
1	131
1	138
1	140
1	354
1	179
1	201
1	200
1	179
1	140
1	109
1	220
1	121
1	189
1	531
1	129
1	189
1	150
1	182
1	198
1	202
1	192
1	189
1	142
1	209
1	220
1	191
1	190
1	370
1	161
1	158
1	180
1	232
1	149
1	141
1	365
1	160
1	187
1	180
1	152
1	160
1	350
1	131
1	219
1	120
1	109
1	109
1	180
1	159
1	101
1	120
1	101
1	350
1	90
1	159
1	161
1	180
1	112
1	167
1	180
1	110
1	320
1	111
1	140
1	131
1	188
1	201
1	100
1	169
1	110
1	131
1	152
1	150
1	120
1	121
1	139
1	199
1	141
1	148
1	168
1	151
1	189
1	121
1	160
1	241
1	248
1	1210
1	280
1	122
1	190
1	141
1	149
1	110
1	250
1	200
1	201
1	198
1	161
1	161
1	200
1	170
1	140
1	169
1	159
1	207
1	181
1	190
1	140
1	158
1	150
1	210
1	102
1	118
1	120
1	110
1	189
1	140
1	209
1	192
1	180
1	212
1	148
1	110
1	157
1	139
1	261
1	189
1	141
1	219
1	151
1	229
1	101
1	160
1	100
1	420
1	150
1	150
1	180
1	170
1	168
1	192
1	157
1	130
1	109
1	180
1	139
1	149
1	100
1	188
1	291
1	139
1	120
1	178
1	149
1	189
1	130
1	168
1	162
1	159
1	110
1	140
1	191
1	198
1	189
1	211
1	189
1	161
1	171
1	121
1	188
1	140
1	200
1	141
1	189
1	171
1	149
1	160
1	138
1	200
1	144
1	150
1	149
1	81
1	149
1	109
1	126
1	120
1	140
1	143
1	109
1	90
1	209
1	442
1	157
1	120
1	229
1	91
1	159
1	200
1	150
1	151
1	170
1	141
1	219
1	199
1	206
1	120
1	149
1	202
1	178
1	200
1	121
1	180
1	202
1	199
1	103
1	140
1	190
1	181
1	109
1	149
1	160
1	279
1	151
1	121
1	249
1	170
1	113
1	129
1	161
1	181
1	148
1	140
1	189
1	139
1	210
1	170
1	131
1	139
1	119
1	160
1	140
1	140
1	149
1	249
1	199
1	141
1	169
1	141
1	179
1	90
1	218
1	110
1	312
1	179
1	192
1	158
1	142
1	167
1	101
1	137
1	110
1	189
1	99
1	117
1	241
1	120
1	149
1	159
1	163
1	148
1	90
1	218
1	121
1	120
1	320
1	169
1	921
1	110
1	148
1	100
1	168
1	120
1	149
1	100
1	167
1	180
1	150
1	239
1	271
1	189
1	171
1	110
1	140
1	109
1	120
1	158
1	180
1	149
1	179
1	260
1	121
1	148
1	150
1	169
1	109
1	120
1	199
1	130
1	219
1	240
1	150
1	219
1	229
1	380
1	129
1	121
1	149
1	368
1	140
1	100
1	160
1	131
1	148
1	151
1	181
1	138
1	124
1	300
1	191
1	189
1	173
1	200
1	190
1	129
1	138
1	221
1	140
1	188
1	181
1	160
1	100
1	149
1	192
1	169
1	169
1	157
1	130
1	250
1	170
1	162
1	170
1	300
1	140
1	168
1	121
1	138
1	151
1	209
1	121
1	129
1	140
1	279
1	329
1	180
1	161
1	189
1	180
1	131
1	160
1	157
1	139
1	160
1	100
1	106
1	120
1	151
1	109
1	210
1	170
1	149
1	190
1	1169
1	161
1	158
1	153
1	199
1	201
1	191
1	190
1	229
1	130
1	179
1	1189
1	178
1	130
1	241
1	200
1	151
1	188
1	140
1	408
1	201
1	240
1	170
1	130
1	179
1	180
1	199
1	161
1	179
1	181
1	209
1	160
1	311
1	159
1	141
1	208
1	111
1	190
1	120
1	180
1	190
1	311
1	102
1	210
1	151
1	149
1	131
1	180
1	151
1	169
1	151
1	209
1	171
1	161
1	215
1	111
1	181
1	159
1	170
1	148
1	170
1	210
1	141
1	139
1	123
1	198
1	190
1	100
1	219
1	150
1	169
1	81
1	130
1	120
1	119
1	130
1	169
1	110
1	130
1	161
1	110
1	160
1	151
1	167
1	210
1	122
1	199
1	150
1	100
1	148
1	142
1	200
1	161
1	140
1	161
1	209
1	160
1	101
1	190
1	152
1	130
1	370
1	151
1	159
1	140
1	199
1	152
1	149
1	150
1	120
1	129
1	121
1	180
1	119
1	152
1	258
1	190
1	170
1	130
1	273
1	131
1	189
1	181
1	200
1	129
1	109
1	139
1	191
1	170
1	141
1	195
1	171
1	179
1	111
1	147
1	141
1	190
1	130
1	168
1	130
1	239
1	191
1	111
1	249
1	151
1	177
1	170
1	220
1	181
1	200
1	130
1	180
1	261
1	240
1	240
1	160
1	139
1	131
1	228
1	122
1	149
1	140
1	181
1	129
1	131
1	179
1	131
1	151
1	140
1	230
1	140
1	168
1	150
1	148
1	140
1	131
1	149
1	131
1	178
1	201
1	111
1	179
1	150
1	219
1	160
1	101
1	149
1	100
1	154
1	141
1	179
1	130
1	158
1	160
1	148
1	160
1	149
1	149
1	128
1	90
1	158
1	139
1	159
1	161
1	148
1	121
1	138
1	111
1	148
1	140
1	149
1	121
1	179
1	99
1	158
1	131
1	170
1	150
1	178
1	180
1	131
1	160
1	130
1	170
1	130
1	180
1	191
1	167
1	432
1	178
1	220
1	160
1	140
1	110
1	270
1	189
1	151
1	178
1	120
1	160
1	141
1	151
1	129
1	147
1	121
1	177
1	112
1	168
1	149
1	320
1	91
1	160
1	131
1	127
1	130
1	149
1	110
1	160
1	121
1	138
1	122
1	429
1	259
1	120
1	138
1	111
1	139
1	141
1	180
1	132
1	128
1	100
1	208
1	111
1	170
1	100
1	189
1	170
1	140
1	130
1	188
1	139
1	131
1	149
1	161
1	1220
1	120
1	119
1	230
1	119
1	150
1	161
1	90
1	179
1	89
1	161
1	150
1	117
1	100
1	129
1	152
1	150
1	110
1	149
1	140
1	188
1	109
1	170
1	161
1	149
1	151
1	170
1	100
1	300
1	150
1	142
1	138
1	132
1	109
1	101
1	169
1	110
1	150
1	91
1	159
1	110
1	139
1	110
1	139
1	101
1	119
1	151
1	178
1	151
1	159
1	89
1	150
1	120
1	169
1	100
1	169
1	89
1	199
1	130
1	141
1	1170
1	130
1	260
1	197
1	110
1	150
1	90
1	191
1	130
1	150
1	100
1	168
1	170
1	131
1	160
1	159
1	162
1	147
1	139
1	129
1	159
1	110
1	169
1	132
1	249
1	778
1	140
1	189
1	100
1	121
1	170
1	160
1	100
1	169
1	150
1	177
1	180
1	150
1	158
1	270
1	120
1	158
1	130
1	100
1	161
1	147
1	130
1	129
1	100
1	149
1	129
1	159
1	120
1	199
1	150
1	147
1	91
1	196
1	111
1	197
1	190
1	90
1	170
1	151
1	240
1	191
1	487
1	140
1	158
1	130
1	189
1	189
1	160
1	159
1	270
1	150
1	149
1	190
1	150
1	160
1	138
1	100
1	170
1	131
1	168
1	300
1	161
1	168
1	1171
1	130
1	170
1	100
1	2821
1	109
1	150
1	1151
1	159
1	120
1	157
1	141
1	189
1	111
1	169
1	150
1	150
1	350
1	159
1	160
1	1148
1	179
1	141
1	129
1	110
1	199
1	141
1	127
1	150
1	170
1	160
1	199
1	130
1	172
1	231
1	159
1	243
1	120
1	160
1	130
1	171
1	189
1	140
1	180
1	150
1	159
1	110
1	199
1	120
1	158
1	141
1	177
1	161
1	151
1	142
1	178
1	110
1	149
1	160
1	138
1	131
1	220
1	260
1	182
1	169
1	120
1	169
1	100
1	179
1	140
1	180
1	130
1	157
1	140
1	200
1	150
1	161
1	129
1	210
1	310
1	100
1	177
1	180
1	140
1	189
1	161
1	159
1	130
1	178
1	180
1	311
1	101
1	158
1	220
1	188
1	210
1	122
1	109
1	101
1	148
