1	60
1	80
1	70
1	78
1	109
1	140
1	70
1	80
1	71
1	90
1	99
1	70
1	108
1	70
1	70
1	139
1	60
1	88
1	98
1	90
1	120
1	101
1	71
1	79
1	99
1	70
1	100
1	70
1	100
1	92
1	80
1	100
1	70
1	71
1	60
1	70
1	80
1	110
1	70
1	70
1	88
1	81
1	120
1	99
1	98
1	80
1	129
1	89
1	81
1	110
1	69
1	91
1	119
1	90
1	80
1	118
1	91
1	90
1	70
1	71
1	90
1	70
1	70
1	108
1	90
1	70
1	98
1	110
1	71
1	120
1	69
1	91
1	109
1	79
1	129
1	70
1	80
1	120
1	70
1	90
1	130
1	109
1	60
1	60
1	70
1	81
1	70
1	71
1	70
1	71
1	90
1	120
1	70
1	70
1	89
1	82
1	79
1	70
1	80
1	70
1	70
1	90
1	109
1	70
1	71
1	80
1	79
1	79
1	81
1	69
1	70
1	80
1	71
1	90
1	80
1	81
1	79
1	90
1	101
1	70
1	70
1	79
1	90
1	89
1	139
1	71
1	80
1	89
1	90
1	91
1	109
1	70
1	79
1	110
1	70
1	109
1	70
1	80
1	98
1	60
1	80
1	80
1	101
1	149
1	71
1	91
1	148
1	71
1	60
1	71
1	59
1	90
1	110
1	60
1	71
1	80
1	89
1	90
1	60
1	70
1	70
1	100
1	80
1	110
1	60
1	60
1	60
1	70
1	100
1	70
1	90
1	89
1	70
1	81
1	99
1	69
1	80
1	69
1	81
1	90
1	120
1	69
1	80
1	90
1	119
1	100
1	110
1	80
1	89
1	60
1	81
1	69
1	60
1	80
1	119
1	80
1	120
1	100
1	80
1	61
1	81
1	129
1	100
1	90
1	88
1	91
1	91
1	140
1	71
1	90
1	80
1	80
1	139
1	100
1	101
1	120
1	69
1	81
1	90
1	60
1	100
1	60
1	60
1	120
1	99
1	90
1	139
1	111
1	100
1	59
1	70
1	108
1	70
1	80
1	80
1	90
1	190
1	180
1	80
1	60
1	101
1	70
1	80
1	90
1	131
1	119
1	90
1	70
1	100
1	70
1	70
1	120
1	60
1	70
1	111
1	81
1	99
1	100
1	81
1	70
1	82
1	118
1	60
1	119
1	70
1	81
1	110
1	70
1	120
1	71
1	91
1	110
1	61
1	99
1	102
1	110
1	70
1	100
1	60
1	81
1	71
1	71
1	109
1	80
1	98
1	100
1	70
1	99
1	61
1	60
1	130
1	81
1	99
1	71
1	71
1	107
1	90
1	81
1	99
1	60
1	100
1	119
1	70
1	69
1	100
1	70
1	79
1	118
1	70
1	70
1	78
1	70
1	100
1	110
1	109
1	70
1	110
1	113
1	70
1	170
1	92
1	149
1	70
1	102
1	60
1	60
1	81
1	119
1	59
1	89
1	90
1	80
1	60
1	59
1	79
1	60
1	120
1	68
1	80
1	110
1	61
1	82
1	71
1	70
1	99
1	70
1	99
1	111
1	100
1	80
1	80
1	71
1	80
1	139
1	71
1	80
1	100
1	71
1	110
1	59
1	71
1	80
1	81
1	100
1	139
1	80
1	80
1	98
1	81
1	90
1	81
1	80
1	70
1	71
1	69
1	119
1	60
1	59
1	70
1	80
1	90
1	120
1	82
1	111
1	79
1	71
1	81
1	100
1	79
1	69
1	81
1	82
1	90
1	150
1	102
1	89
1	79
1	70
1	71
1	89
1	70
1	60
1	59
1	90
1	99
1	59
1	59
1	101
1	80
1	89
1	81
1	71
1	69
1	110
1	108
1	100
1	99
1	70
1	89
1	70
1	72
1	110
1	90
1	70
1	110
1	61
1	71
1	60
1	91
1	59
1	70
1	81
1	89
1	70
1	131
1	110
1	80
1	100
1	90
1	160
1	71
1	60
1	70
1	70
1	79
1	130
1	79
1	71
1	79
1	71
1	70
1	141
1	60
1	61
1	70
1	81
1	90
1	120
1	69
1	69
1	80
1	80
1	90
1	130
1	90
1	80
1	80
1	130
1	108
1	81
1	80
1	70
1	78
1	79
1	140
1	80
1	60
1	80
1	99
1	100
1	150
1	81
1	71
1	88
1	81
1	110
1	60
1	70
1	69
1	80
1	80
1	109
1	69
1	80
1	91
1	90
1	71
1	141
1	80
1	80
1	79
1	80
1	70
1	90
1	70
1	60
1	91
1	90
1	60
1	79
1	60
1	80
1	81
1	70
1	100
1	110
1	81
1	70
1	91
1	69
1	99
1	140
1	60
1	70
1	91
1	79
1	91
1	90
1	80
1	70
1	80
1	81
1	108
1	60
1	91
1	119
1	69
1	100
1	99
1	59
1	70
1	80
1	80
1	80
1	140
1	80
1	79
1	79
1	71
1	89
1	138
1	80
1	99
1	70
1	80
1	99
1	120
1	80
1	69
1	70
1	70
1	111
1	130
1	79
1	69
1	80
1	79
1	149
1	90
1	90
1	89
1	81
1	79
1	79
1	70
1	81
1	90
1	99
1	160
1	141
1	90
1	70
1	70
1	100
1	79
1	60
1	101
1	90
1	70
1	90
1	100
1	80
1	80
1	120
1	99
1	80
1	80
1	70
1	80
1	87
1	71
1	90
1	141
1	70
1	70
1	71
1	80
1	111
1	141
1	109
1	70
1	70
1	60
1	70
1	120
1	70
1	60
1	69
1	71
1	109
1	91
1	80
1	79
1	80
1	90
1	119
1	149
1	61
1	91
1	69
1	70
1	109
1	110
1	71
1	109
1	69
1	90
1	70
1	121
1	70
1	91
1	109
1	59
1	80
1	101
1	79
1	70
1	69
1	99
1	81
1	80
1	80
1	61
1	60
1	98
1	81
1	79
1	130
1	120
1	70
1	90
1	160
1	59
1	80
1	100
1	78
1	79
1	81
1	59
1	71
1	80
1	71
1	81
1	88
1	60
1	70
1	88
1	82
1	79
1	99
1	89
1	79
1	60
1	60
1	61
1	93
1	61
1	70
1	81
1	80
1	80
1	149
1	71
1	100
1	60
1	60
1	72
1	168
1	81
1	80
1	89
1	81
1	101
1	151
1	211
1	119
1	61
1	99
1	70
1	129
1	71
1	90
1	130
1	60
1	71
1	98
1	69
1	90
1	70
1	81
1	139
1	90
1	90
1	118
1	99
1	209
1	119
1	90
1	100
1	60
1	72
1	68
1	81
1	140
1	81
1	109
1	61
1	70
1	108
1	89
1	131
1	119
1	60
1	79
1	80
1	100
1	101
1	69
1	69
1	109
1	60
1	151
1	61
1	91
1	120
1	69
1	99
1	69
1	71
1	108
1	70
1	70
1	60
1	80
1	69
1	70
1	138
1	80
1	80
1	70
1	71
1	100
1	119
1	90
1	79
1	109
1	89
1	60
1	79
1	79
1	90
1	79
1	91
1	80
1	81
1	80
1	59
1	79
1	129
1	80
1	60
1	70
1	79
1	82
1	131
1	111
1	72
1	90
1	81
1	81
1	80
1	70
1	70
1	70
1	79
1	60
1	60
1	151
1	80
1	99
1	60
1	80
1	139
1	100
1	79
1	70
1	71
1	99
1	70
1	100
1	70
1	60
1	111
1	60
1	61
1	119
1	68
1	59
1	100
1	71
1	79
1	158
1	109
1	109
1	79
1	119
1	128
1	70
1	71
1	71
1	80
1	79
1	120
1	98
1	119
1	91
1	81
1	71
1	71
1	91
1	131
1	70
1	62
1	70
1	112
1	99
1	90
1	100
1	119
1	70
1	81
1	119
1	100
1	89
1	60
1	60
1	130
1	71
1	130
1	81
1	101
1	70
1	71
1	90
1	110
1	110
1	61
1	71
1	109
1	80
1	140
1	80
1	81
1	120
1	70
1	79
1	60
1	89
1	99
1	70
1	79
1	81
1	69
1	100
1	60
1	80
1	79
1	70
1	89
