1	110
1	130
1	111
1	101
1	99
1	119
1	120
1	149
1	100
1	110
1	140
1	139
1	180
1	109
1	129
1	180
1	100
1	130
1	119
1	110
1	149
1	101
1	139
1	140
1	160
1	190
1	90
1	110
1	170
1	109
1	150
1	101
1	141
1	120
1	110
1	141
1	110
1	120
1	160
1	80
1	190
1	100
1	100
1	160
1	110
1	100
1	120
1	138
1	110
1	120
1	80
1	280
1	180
1	109
1	193
1	110
1	159
1	81
1	121
1	120
1	92
1	130
1	79
1	91
1	170
1	98
1	170
1	210
1	140
1	140
1	110
1	109
1	171
1	101
1	90
1	111
1	99
1	111
1	119
1	110
1	150
1	100
1	120
1	130
1	118
1	159
1	99
1	80
1	140
1	110
1	110
1	80
1	100
1	100
1	120
1	150
1	160
1	110
1	131
1	122
1	110
1	180
1	100
1	140
1	128
1	101
1	180
1	131
1	130
1	120
1	139
1	131
1	100
1	120
1	180
1	110
1	140
1	111
1	120
1	200
1	80
1	129
1	158
1	121
1	120
1	168
1	80
1	119
1	129
1	100
1	121
1	131
1	110
1	100
1	130
1	119
1	100
1	99
1	110
1	161
1	140
1	110
1	101
1	140
1	90
1	90
1	131
1	79
1	139
1	131
1	100
1	110
1	90
1	110
1	151
1	100
1	120
1	99
1	90
1	149
1	100
1	120
1	160
1	80
1	100
1	110
1	100
1	128
1	90
1	110
1	169
1	79
1	120
1	150
1	100
1	140
1	90
1	100
1	191
1	90
1	90
1	139
1	110
1	129
1	109
1	101
1	171
1	80
1	101
1	99
1	89
1	213
1	119
1	160
1	119
1	120
1	139
1	131
1	99
1	130
1	120
1	121
1	110
1	100
1	90
1	159
1	110
1	120
1	170
1	151
1	119
1	170
1	90
1	159
1	80
1	130
1	90
1	90
1	131
1	90
1	90
1	140
1	150
1	109
1	111
1	120
1	130
1	130
1	100
1	149
1	110
1	169
1	170
1	99
1	154
1	92
1	129
1	129
1	99
1	150
1	129
1	149
1	171
1	110
1	130
1	130
1	100
1	101
1	149
1	90
1	90
1	108
1	81
1	180
1	121
1	100
1	111
1	101
1	80
1	140
1	90
1	110
1	140
1	99
1	131
1	120
1	130
1	130
1	80
1	109
1	130
1	120
1	100
1	140
1	90
1	140
1	90
1	120
1	149
1	89
1	82
1	170
1	90
1	99
1	144
1	81
1	119
1	91
1	90
1	170
1	80
1	110
1	170
1	90
1	90
1	120
1	90
1	109
1	150
1	100
1	149
1	92
1	100
1	180
1	109
1	100
1	170
1	120
1	120
1	119
1	110
1	180
1	130
1	101
1	90
1	89
1	110
1	150
1	110
1	110
1	181
1	100
1	129
1	179
1	130
1	120
1	90
1	111
1	151
1	120
1	99
1	141
1	109
1	120
1	169
1	100
1	151
1	149
1	121
1	90
1	150
1	121
1	181
1	100
1	110
1	169
1	119
1	110
1	170
1	110
1	131
1	160
1	130
1	210
1	110
1	120
1	189
1	99
1	120
1	130
1	101
1	129
1	120
1	110
1	169
1	90
1	110
1	160
1	110
1	129
1	131
1	90
1	91
1	120
1	120
1	131
1	170
1	120
1	120
1	141
1	120
1	170
1	150
1	100
1	170
1	119
1	120
1	140
1	120
1	90
1	140
1	90
1	120
1	150
1	109
1	130
1	149
1	121
1	149
1	111
1	139
1	139
1	89
1	100
1	140
1	130
1	111
1	179
1	140
1	111
1	100
1	99
1	121
1	141
1	110
1	199
1	100
1	110
1	350
1	120
1	151
1	160
1	129
1	141
1	141
1	110
1	159
1	111
1	120
1	130
1	149
1	110
1	120
1	71
1	110
1	170
1	81
1	101
1	218
1	110
1	91
1	119
1	80
1	110
1	109
1	71
1	101
1	110
1	120
1	170
1	120
1	110
1	129
1	99
1	111
1	139
1	81
1	121
1	160
1	90
1	110
1	151
1	90
1	90
1	141
1	100
1	120
1	90
1	111
1	150
1	120
1	99
1	90
1	91
1	110
1	180
1	101
1	99
1	141
1	109
1	109
1	140
1	81
1	79
1	140
1	90
1	90
1	149
1	111
1	129
1	159
1	100
1	120
1	110
1	89
1	91
1	131
1	121
1	129
1	120
1	110
1	150
1	160
1	89
1	101
1	80
1	101
1	120
1	111
1	130
1	169
1	124
1	110
1	180
1	110
1	79
1	110
1	90
1	80
1	110
1	101
1	91
1	150
1	110
1	131
1	161
1	90
1	110
1	120
1	110
1	139
1	159
1	109
1	89
1	170
1	111
1	120
1	129
1	100
1	90
1	90
1	99
1	99
1	120
1	111
1	99
1	90
1	91
1	129
1	89
1	90
1	111
1	100
1	131
1	109
1	90
1	89
1	120
1	89
1	100
1	90
1	100
1	119
1	90
1	100
1	110
1	130
1	90
1	90
1	110
1	129
1	89
1	110
1	140
1	90
1	160
1	149
1	119
1	109
1	101
1	90
1	151
1	120
1	120
1	159
1	109
1	200
1	129
1	91
1	100
1	150
1	81
1	100
1	210
1	121
1	120
1	199
1	80
1	101
1	110
1	131
1	140
1	141
1	148
1	130
1	189
1	90
1	90
1	109
1	101
1	90
1	108
1	111
1	120
1	150
1	99
1	100
1	129
1	100
1	90
1	110
1	90
1	120
1	149
1	110
1	89
1	120
1	90
1	101
1	140
1	101
1	99
1	180
1	121
1	100
1	111
1	110
1	140
1	101
1	90
1	91
1	169
1	88
1	80
1	120
1	89
1	119
1	121
1	101
1	110
1	150
1	100
1	110
1	191
1	110
1	90
1	130
1	119
1	111
1	109
1	100
1	109
1	159
1	100
1	80
1	120
1	80
1	79
1	179
1	80
1	91
1	120
1	110
1	109
1	189
1	120
1	101
1	139
1	109
1	130
1	170
1	131
1	70
1	101
1	81
1	90
1	179
1	80
1	110
1	140
1	110
1	130
1	180
1	110
1	110
1	180
1	100
1	110
1	180
1	140
1	109
1	121
1	129
1	129
1	190
1	121
1	110
1	110
1	100
1	90
1	200
1	100
1	141
1	159
1	89
1	91
1	170
1	80
1	119
1	119
1	110
1	110
1	110
1	100
1	110
1	149
1	110
1	111
1	181
1	139
1	139
1	130
1	90
1	80
1	90
1	100
1	91
1	119
1	79
1	90
1	142
1	169
1	121
1	120
1	120
1	140
1	131
1	140
1	139
1	99
1	160
1	129
1	90
1	150
1	91
1	120
1	120
1	120
1	89
1	180
1	111
1	139
1	121
1	149
1	109
1	130
1	90
1	110
1	111
1	90
1	120
1	151
1	110
1	119
1	141
1	100
1	121
1	160
1	110
1	109
1	120
1	169
1	110
1	169
1	100
1	111
1	199
1	90
1	110
1	130
1	169
1	110
1	109
1	130
1	300
1	190
1	90
1	121
1	188
1	91
1	90
1	150
1	111
1	140
1	120
1	110
1	121
1	190
1	130
1	141
1	160
1	139
1	129
1	170
1	219
1	111
1	150
1	100
1	111
1	190
1	180
1	129
1	169
1	101
1	120
1	180
1	80
1	121
1	140
1	90
1	109
1	181
1	129
1	80
1	90
1	110
1	120
1	99
1	159
1	100
1	151
1	170
1	90
1	111
1	100
1	91
1	120
1	150
1	120
1	140
1	161
1	170
1	121
1	199
1	111
1	120
1	140
1	90
1	130
1	230
1	100
1	110
1	130
1	90
1	109
1	100
1	90
1	99
1	100
1	160
1	100
1	99
1	131
1	160
1	90
1	119
1	100
1	120
1	150
1	110
1	110
1	170
1	98
1	100
1	200
1	99
1	90
1	190
1	120
1	110
1	180
1	100
1	99
1	200
1	90
1	109
1	150
1	80
1	109
1	130
1	91
1	91
1	150
1	131
1	121
1	119
1	170
1	120
1	119
1	141
1	90
1	121
1	140
1	99
1	99
1	140
1	120
1	90
1	110
1	101
1	90
1	89
1	111
1	130
1	121
1	140
1	110
1	101
1	150
1	120
1	109
1	170
1	91
1	110
1	169
1	90
1	120
1	90
1	81
1	100
1	140
1	160
1	140
1	140
1	130
1	150
1	99
1	120
1	80
1	100
1	160
1	90
1	90
1	149
1	99
1	120
1	140
1	170
1	130
1	109
1	100
1	91
1	110
1	189
1	110
1	100
1	100
1	100
1	101
1	141
1	110
1	138
1	109
1	99
1	119
1	110
1	160
1	90
1	110
1	169
1	101
1	90
1	160
1	91
1	90
1	180
1	90
1	120
1	131
1	140
1	120
1	130
1	140
1	81
1	119
1	110
1	90
1	101
1	149
1	101
1	120
1	119
1	79
1	99
1	120
1	109
1	110
1	100
1	131
1	120
1	119
1	191
1	130
1	120
1	171
1	100
1	110
1	160
1	90
1	90
1	149
1	100
1	100
1	100
1	160
1	100
1	89
1	150
1	79
1	119
1	120
1	110
1	110
1	110
1	89
1	111
1	100
1	110
1	140
1	119
1	190
1	90
1	140
1	169
1	100
1	110
1	140
1	79
1	88
1	130
1	151
1	109
1	99
1	170
1	101
1	140
1	180
1	110
1	130
1	220
1	120
1	109
1	130
1	89
1	100
1	92
1	110
1	101
1	111
1	159
1	100
1	108
1	210
1	110
1	119
1	109
1	110
1	130
1	110
1	140
1	120
1	110
1	140
1	121
1	81
1	100
1	89
1	120
1	110
1	200
1	130
1	129
1	110
1	119
1	80
1	100
1	100
1	120
1	100
1	121
1	112
1	119
1	160
1	150
1	109
1	180
1	120
1	109
1	180
1	110
1	109
1	130
1	129
1	118
1	99
1	110
1	91
1	90
1	129
1	90
1	110
1	89
1	110
1	120
1	120
1	180
1	90
1	110
1	119
1	101
1	100
1	130
1	100
1	111
1	140
1	158
1	103
1	119
1	130
1	100
1	139
1	131
1	90
1	91
1	158
1	81
1	91
1	120
1	109
1	91
1	140
1	171
1	138
1	110
1	120
1	130
1	149
1	140
1	120
1	120
1	110
1	361
1	119
1	111
1	170
1	109
1	91
1	139
1	90
1	109
1	130
1	150
1	90
1	111
1	179
1	110
1	151
1	170
1	120
1	110
1	120
1	90
1	110
1	101
1	169
1	120
1	140
1	180
1	81
1	130
1	180
1	122
1	119
1	150
1	160
1	131
1	99
1	151
1	91
1	121
1	90
1	90
1	80
1	140
1	200
1	169
1	131
1	178
1	110
1	140
1	130
1	116
1	140
1	140
1	110
1	100
1	100
1	101
1	120
1	110
1	120
1	110
1	149
1	192
1	130
1	101
1	100
1	159
1	130
1	119
1	180
1	90
1	120
1	130
1	89
1	111
1	120
1	151
1	101
1	89
1	160
1	111
1	100
1	110
1	100
1	130
1	121
1	121
1	101
1	109
1	180
1	101
1	109
1	120
1	127
1	110
1	100
1	150
1	91
1	120
1	100
1	99
1	89
1	100
1	151
1	100
1	129
1	130
1	100
1	109
1	110
1	108
1	110
1	120
1	179
1	89
1	120
1	179
1	80
1	101
1	91
1	130
1	140
1	101
1	190
1	99
1	121
1	179
1	120
1	100
1	130
1	159
1	110
1	131
1	141
1	110
1	120
1	140
1	121
1	130
1	111
1	120
1	89
1	101
1	149
1	121
1	99
1	90
1	169
1	109
1	109
1	130
1	131
1	120
1	110
1	119
1	121
1	102
1	121
1	91
1	100
1	131
1	130
1	79
1	100
1	180
1	100
1	120
1	131
1	91
1	110
1	99
1	140
1	110
1	129
1	158
1	101
1	109
1	100
1	149
1	90
1	101
1	120
1	91
1	110
1	180
1	99
1	149
1	120
1	130
1	91
1	100
1	160
1	101
1	100
1	90
1	131
1	99
1	130
1	129
1	89
1	90
1	119
1	119
1	121
1	131
1	190
1	120
1	101
1	129
1	130
1	140
1	240
1	141
1	111
1	89
1	140
1	79
1	91
1	90
1	140
1	100
1	82
1	121
1	99
1	129
1	129
1	110
1	100
1	140
1	189
1	110
1	99
1	121
1	131
1	110
1	90
1	199
1	100
1	149
1	110
1	100
1	130
1	120
1	120
1	90
1	91
1	130
1	90
1	90
1	110
1	178
1	90
1	81
1	140
1	89
1	100
1	111
1	198
1	80
1	100
1	89
1	90
1	120
1	90
1	130
1	130
1	91
1	91
1	91
1	90
1	100
1	179
1	100
1	111
1	131
1	120
1	120
1	90
1	150
1	99
1	90
1	101
1	100
1	100
1	122
1	170
1	100
1	101
1	130
1	109
1	90
1	89
1	150
1	80
1	91
1	189
1	131
1	129
1	110
1	131
1	120
1	129
1	160
1	90
1	80
1	100
1	161
1	129
1	129
1	190
1	99
1	80
1	89
1	170
1	109
1	110
1	130
1	111
1	91
1	120
1	81
1	80
1	101
1	140
1	109
1	119
1	109
1	150
1	89
1	120
1	150
1	111
1	149
1	99
1	151
1	120
1	131
1	169
1	90
1	119
1	120
1	180
1	100
1	90
1	169
1	79
1	81
1	100
1	129
1	79
1	119
1	169
1	91
1	80
1	120
1	109
1	110
1	91
1	91
1	98
1	129
1	120
1	140
1	90
1	129
1	121
1	130
1	90
1	130
1	169
1	90
1	80
1	140
1	279
1	131
1	119
1	139
1	150
1	110
1	160
1	130
1	111
1	109
1	131
1	110
1	129
1	120
1	190
1	121
1	120
1	170
1	101
1	90
1	130
1	170
1	109
1	109
1	121
1	150
1	100
1	80
1	120
1	90
1	111
1	141
1	89
1	90
1	109
1	160
1	90
1	90
1	100
1	130
1	130
1	81
1	169
1	89
1	89
1	178
1	168
1	101
1	129
1	136
1	131
1	81
1	89
1	161
1	101
1	130
1	140
1	130
1	89
1	120
1	171
1	101
1	110
1	109
1	131
1	99
1	80
1	90
1	209
1	99
1	111
1	179
1	151
1	109
1	80
1	129
1	100
1	140
1	141
1	126
1	113
1	120
1	120
1	100
1	99
1	70
1	159
1	81
1	109
1	130
1	80
1	100
1	111
1	149
1	90
1	110
1	89
1	110
1	119
1	121
1	130
1	90
1	120
1	119
1	150
1	91
1	90
1	111
1	100
1	79
1	81
1	190
1	131
1	130
1	119
1	181
1	110
1	128
1	110
1	100
1	100
1	91
1	149
1	100
1	109
1	90
1	140
1	81
1	90
1	100
1	80
1	150
1	100
1	171
1	80
1	131
1	90
1	140
1	149
1	150
1	120
1	110
1	149
1	110
1	130
1	90
1	101
1	130
1	159
1	89
1	121
1	140
1	109
1	131
1	80
1	121
1	110
1	139
1	171
1	160
1	90
1	100
1	130
1	90
1	89
1	99
1	179
1	110
1	91
1	150
1	160
1	100
1	101
1	131
1	149
1	101
1	131
1	130
1	110
1	101
1	80
1	170
1	80
1	90
1	89
1	132
1	160
1	119
1	170
1	90
1	110
1	139
1	171
1	109
1	110
1	90
1	80
1	109
1	100
1	120
1	91
1	79
1	81
1	109
1	121
1	149
1	109
1	190
1	90
1	80
1	120
1	110
1	140
1	100
1	179
1	99
1	100
1	130
1	121
1	90
1	111
1	139
1	140
1	109
1	111
1	181
1	151
1	124
1	90
1	120
1	100
1	109
1	90
1	120
1	100
1	119
1	100
1	90
1	90
1	121
1	159
1	90
1	80
1	120
1	139
1	110
1	109
1	141
1	181
1	99
1	110
1	152
1	110
1	100
1	110
1	180
1	100
1	100
1	149
1	89
1	111
1	100
1	81
1	80
1	111
1	110
1	199
1	101
1	99
1	100
1	121
1	100
1	80
1	109
1	100
1	90
1	110
1	161
1	80
1	100
1	110
1	150
1	120
1	110
1	120
1	149
1	111
1	111
1	140
1	100
1	90
1	100
1	141
1	110
1	100
1	130
1	161
1	101
1	90
1	79
1	130
1	81
1	110
1	100
1	150
1	150
1	110
1	130
1	120
1	100
1	110
1	140
1	110
1	109
1	90
1	159
1	90
1	149
1	102
1	128
1	110
1	109
1	120
1	122
1	90
1	80
1	111
1	140
1	110
1	100
1	90
1	100
1	80
1	100
1	160
1	110
1	90
1	120
1	180
1	90
1	109
1	79
1	139
1	90
1	101
1	119
1	150
1	81
1	80
1	151
1	141
1	110
1	100
1	160
1	100
1	99
1	90
1	140
1	108
1	89
1	100
1	150
1	100
1	131
1	150
1	100
1	169
1	120
1	161
1	90
1	100
1	111
1	139
1	91
1	90
1	129
1	201
1	229
1	240
1	101
1	169
1	90
1	111
1	130
1	150
1	229
1	100
1	140
1	91
1	111
1	111
1	159
1	101
1	129
1	131
1	190
1	100
1	100
1	151
1	140
1	80
1	90
1	99
1	118
1	101
1	80
1	100
1	100
1	99
1	110
1	90
1	110
1	120
1	109
1	160
1	90
1	90
1	89
1	130
1	90
1	100
1	160
1	190
1	101
1	150
1	219
1	110
1	119
1	120
1	120
1	100
1	101
1	129
1	170
1	99
1	110
1	90
1	120
1	100
1	100
1	120
1	169
1	121
1	100
1	120
1	100
1	100
1	110
1	140
1	100
1	120
1	110
1	190
1	130
1	100
1	128
1	160
1	141
1	120
1	120
1	170
1	90
1	110
1	80
1	139
1	140
1	130
1	140
1	99
1	110
1	100
1	160
1	80
1	100
1	100
1	162
1	121
1	90
1	111
1	149
1	90
1	109
1	99
1	150
1	80
1	90
1	110
1	221
1	81
1	79
1	150
1	111
1	100
1	89
1	200
1	110
1	90
1	90
1	130
1	99
1	121
1	109
1	131
1	119
1	100
1	100
1	189
1	100
1	90
1	119
1	140
1	111
1	119
1	100
1	160
1	89
1	110
1	120
1	109
1	110
1	120
1	160
1	100
1	171
1	120
1	190
1	90
1	110
1	80
1	171
1	89
1	81
1	139
1	160
1	100
1	120
1	110
1	169
1	80
1	90
1	109
1	191
1	90
1	91
1	94
1	140
1	90
1	100
1	100
1	130
1	99
1	101
1	100
1	109
1	120
1	140
1	91
1	150
1	110
1	120
1	139
1	149
1	120
1	109
1	130
1	111
1	109
1	90
1	160
1	99
1	112
1	110
1	170
1	100
1	101
1	90
1	170
